time,destination,course,heading,speed,status,longitude,latitude
2021-01-21T04:51:25+00:00,ROTTERDAM NL,73.9,83,0.1,under-way-using-engine,4.05545,51.96268
2021-01-21T04:56:25+00:00,ROTTERDAM NL,161.8,83,0.1,under-way-using-engine,4.05549,51.96269
2021-01-21T05:01:24+00:00,ROTTERDAM NL,255.3,83,0.1,under-way-using-engine,4.05544,51.96268
2021-01-21T05:06:24+00:00,ROTTERDAM NL,323.5,83,0.1,under-way-using-engine,4.05543,51.96266
2021-01-21T05:11:23+00:00,ROTTERDAM NL,293.0,83,0.1,under-way-using-engine,4.05544,51.96269
2021-01-21T05:16:24+00:00,ROTTERDAM NL,273.6,83,0.1,under-way-using-engine,4.05544,51.96267
2021-01-21T05:21:24+00:00,ROTTERDAM NL,216.8,83,0.1,under-way-using-engine,4.0554,51.96271
2021-01-21T05:26:24+00:00,ROTTERDAM NL,192.4,83,0.0,under-way-using-engine,4.05544,51.9627
2021-01-21T05:31:25+00:00,ROTTERDAM NL,340.0,83,0.0,under-way-using-engine,4.05544,51.96268
2021-01-21T05:36:25+00:00,ROTTERDAM NL,149.7,83,0.0,under-way-using-engine,4.05542,51.96268
2021-01-21T05:41:25+00:00,ROTTERDAM NL,311.8,83,0.0,under-way-using-engine,4.05544,51.96267
2021-01-21T05:46:25+00:00,ROTTERDAM NL,311.0,83,0.1,under-way-using-engine,4.05542,51.96267
2021-01-21T05:51:25+00:00,ROTTERDAM NL,310.8,83,0.0,under-way-using-engine,4.05541,51.96268
2021-01-21T05:56:23+00:00,ROTTERDAM NL,283.9,83,0.1,under-way-using-engine,4.05543,51.96267
2021-01-21T06:01:23+00:00,ROTTERDAM NL,308.1,83,0.1,under-way-using-engine,4.05545,51.96266
2021-01-21T06:06:24+00:00,ROTTERDAM NL,216.3,83,0.0,under-way-using-engine,4.05548,51.96264
2021-01-21T06:11:25+00:00,ROTTERDAM NL,162.1,83,0.0,under-way-using-engine,4.05546,51.96266
2021-01-21T06:16:25+00:00,ROTTERDAM NL,187.4,83,0.1,under-way-using-engine,4.05553,51.96262
2021-01-21T06:21:25+00:00,ROTTERDAM NL,237.4,83,0.0,under-way-using-engine,4.05552,51.96265
2021-01-21T06:26:24+00:00,ROTTERDAM NL,178.8,83,0.5,under-way-using-engine,4.05548,51.96265
2021-01-21T06:31:24+00:00,ROTTERDAM NL,291.2,83,0.1,under-way-using-engine,4.05547,51.96266
2021-01-21T06:36:25+00:00,ROTTERDAM NL,289.5,83,0.1,under-way-using-engine,4.05542,51.96267
2021-01-21T06:41:24+00:00,ROTTERDAM NL,318.8,83,0.3,under-way-using-engine,4.05548,51.96266
2021-01-21T06:46:25+00:00,ROTTERDAM NL,165.0,83,0.1,under-way-using-engine,4.05541,51.96267
2021-01-21T06:51:25+00:00,ROTTERDAM NL,216.1,83,0.1,under-way-using-engine,4.05546,51.96267
2021-01-21T06:56:24+00:00,ROTTERDAM NL,263.6,83,0.1,under-way-using-engine,4.05548,51.96265
2021-01-21T07:01:15+00:00,ROTTERDAM NL,154.6,83,0.1,under-way-using-engine,4.05545,51.96267
2021-01-21T07:06:27+00:00,ROTTERDAM NL,178.5,83,0.1,under-way-using-engine,4.05548,51.96266
2021-01-21T07:11:24+00:00,ROTTERDAM NL,193.8,83,0.1,under-way-using-engine,4.0555,51.96266
2021-01-21T07:16:25+00:00,ROTTERDAM NL,313.0,83,0.0,under-way-using-engine,4.05546,51.96268
2021-01-21T07:21:25+00:00,ROTTERDAM NL,296.9,83,0.0,under-way-using-engine,4.05543,51.96268
2021-01-21T07:26:25+00:00,ROTTERDAM NL,171.4,83,0.1,under-way-using-engine,4.05542,51.96268
2021-01-21T07:31:24+00:00,ROTTERDAM NL,333.1,83,0.1,under-way-using-engine,4.05545,51.96267
2021-01-21T07:36:24+00:00,ROTTERDAM NL,124.9,83,0.1,under-way-using-engine,4.05545,51.96267
2021-01-21T07:41:25+00:00,ROTTERDAM NL,256.1,83,0.1,under-way-using-engine,4.05546,51.96266
2021-01-21T07:46:23+00:00,ROTTERDAM NL,256.1,83,0.1,under-way-using-engine,4.05547,51.96266
2021-01-21T07:51:23+00:00,ROTTERDAM NL,60.3,83,0.1,under-way-using-engine,4.05546,51.96266
2021-01-21T07:56:24+00:00,ROTTERDAM NL,119.0,83,0.3,under-way-using-engine,4.05547,51.96265
2021-01-21T08:01:23+00:00,ROTTERDAM NL,298.1,83,0.1,under-way-using-engine,4.05551,51.96264
2021-01-21T08:06:26+00:00,ROTTERDAM NL,150.6,83,0.1,under-way-using-engine,4.05549,51.96265
2021-01-21T08:11:23+00:00,ROTTERDAM NL,303.0,83,0.3,under-way-using-engine,4.05548,51.96266
2021-01-21T08:16:30+00:00,ROTTERDAM NL,187.0,83,0.0,under-way-using-engine,4.05543,51.96267
2021-01-21T08:21:25+00:00,ROTTERDAM NL,321.7,83,0.1,under-way-using-engine,4.05549,51.96266
2021-01-21T08:26:25+00:00,ROTTERDAM NL,93.6,83,0.2,under-way-using-engine,4.05544,51.96267
2021-01-21T08:31:24+00:00,ROTTERDAM NL,150.5,83,0.1,under-way-using-engine,4.05549,51.96264
2021-01-21T08:36:25+00:00,ROTTERDAM NL,22.1,83,0.1,under-way-using-engine,4.05548,51.96264
2021-01-21T08:41:25+00:00,ROTTERDAM NL,166.3,83,0.0,under-way-using-engine,4.05546,51.96264
2021-01-21T08:46:23+00:00,ROTTERDAM NL,333.2,83,0.0,under-way-using-engine,4.05546,51.96267
2021-01-21T08:51:23+00:00,ROTTERDAM NL,138.4,83,0.2,under-way-using-engine,4.05545,51.96266
2021-01-21T08:56:25+00:00,ROTTERDAM NL,122.5,83,0.3,under-way-using-engine,4.05546,51.96266
2021-01-21T09:01:23+00:00,ROTTERDAM NL,345.7,83,0.0,under-way-using-engine,4.05551,51.96264
2021-01-21T09:06:23+00:00,ROTTERDAM NL,80.0,87,2.1,under-way-using-engine,4.05708,51.9629
2021-01-21T09:11:26+00:00,ROTTERDAM NL,104.7,110,2.6,under-way-using-engine,4.06253,51.96302
2021-01-21T09:16:25+00:00,ROTTERDAM NL,115.4,123,2.1,under-way-using-engine,4.06788,51.96266
2021-01-21T09:21:25+00:00,ROTTERDAM NL,116.3,127,2.2,under-way-using-engine,4.07271,51.9611
2021-01-21T09:26:25+00:00,ROTTERDAM NL,161.5,171,4.0,under-way-using-engine,4.07591,51.95868
2021-01-21T09:31:37+00:00,ROTTERDAM NL,191.3,226,3.8,under-way-using-engine,4.07821,51.95105
2021-01-21T09:36:24+00:00,ROTTERDAM NL,276.2,266,1.8,under-way-using-engine,4.07377,51.95069
2021-01-21T09:41:24+00:00,ROTTERDAM NL,323.7,258,0.3,under-way-using-engine,4.07287,51.95078
2021-01-21T09:46:24+00:00,ROTTERDAM NL,336.9,258,0.2,under-way-using-engine,4.07285,51.95084
2021-01-21T09:51:24+00:00,ROTTERDAM NL,175.4,258,0.1,under-way-using-engine,4.07287,51.95082
2021-01-21T09:56:25+00:00,ROTTERDAM NL,180.6,258,0.1,under-way-using-engine,4.0729,51.95082
2021-01-21T10:01:25+00:00,ROTTERDAM NL,170.3,258,0.3,under-way-using-engine,4.07291,51.95082
2021-01-21T10:06:24+00:00,ROTTERDAM NL,51.0,258,0.2,under-way-using-engine,4.07289,51.95082
2021-01-21T10:11:24+00:00,ROTTERDAM NL,187.0,258,0.1,under-way-using-engine,4.07289,51.95083
2021-01-21T10:16:23+00:00,ROTTERDAM NL,241.5,259,0.2,under-way-using-engine,4.07288,51.95083
2021-01-21T10:21:24+00:00,ROTTERDAM NL,1.7,259,0.3,under-way-using-engine,4.07284,51.95079
2021-01-21T10:26:24+00:00,ROTTERDAM NL,151.5,259,0.6,under-way-using-engine,4.07284,51.95078
2021-01-21T10:31:23+00:00,ROTTERDAM NL,83.9,259,0.2,under-way-using-engine,4.07281,51.95081
2021-01-21T10:36:24+00:00,ROTTERDAM NL,317.4,259,0.1,under-way-using-engine,4.07277,51.95086
2021-01-21T10:41:24+00:00,ROTTERDAM NL,169.0,259,0.1,under-way-using-engine,4.07272,51.95081
2021-01-21T10:46:25+00:00,ROTTERDAM NL,243.5,259,0.0,under-way-using-engine,4.0728,51.95083
2021-01-21T10:51:23+00:00,ROTTERDAM NL,135.5,259,0.0,under-way-using-engine,4.07281,51.95079
2021-01-21T10:56:14+00:00,ROTTERDAM NL,145.1,258,0.0,under-way-using-engine,4.07285,51.95081
2021-01-21T11:01:23+00:00,ROTTERDAM NL,148.7,258,0.1,under-way-using-engine,4.07285,51.95082
2021-01-21T11:06:23+00:00,ROTTERDAM NL,271.6,258,0.1,under-way-using-engine,4.07286,51.9508
2021-01-21T11:11:25+00:00,ROTTERDAM NL,191.1,258,0.2,under-way-using-engine,4.07281,51.95084
2021-01-21T11:16:25+00:00,ROTTERDAM NL,101.9,258,0.1,under-way-using-engine,4.07285,51.9508
2021-01-21T11:21:25+00:00,ROTTERDAM NL,129.5,258,0.1,under-way-using-engine,4.07278,51.95081
2021-01-21T11:26:25+00:00,ROTTERDAM NL,116.8,258,0.3,under-way-using-engine,4.07291,51.9508
2021-01-21T11:31:25+00:00,ROTTERDAM NL,236.3,258,0.2,under-way-using-engine,4.07284,51.9508
2021-01-21T11:36:14+00:00,ROTTERDAM NL,93.7,258,0.1,under-way-using-engine,4.07289,51.95081
2021-01-21T11:41:24+00:00,ROTTERDAM NL,46.4,258,0.2,under-way-using-engine,4.07283,51.95079
2021-01-21T11:46:25+00:00,ROTTERDAM NL,102.0,258,0.1,under-way-using-engine,4.07287,51.95079
2021-01-21T11:51:25+00:00,ROTTERDAM NL,359.2,258,0.1,under-way-using-engine,4.07287,51.95079
2021-01-21T11:56:25+00:00,ROTTERDAM NL,28.0,258,0.0,under-way-using-engine,4.07284,51.95079
2021-01-21T12:01:14+00:00,ROTTERDAM NL,44.5,258,0.1,under-way-using-engine,4.0729,51.95081
2021-01-21T12:06:15+00:00,ROTTERDAM NL,200.0,258,0.2,under-way-using-engine,4.0729,51.95079
2021-01-21T12:11:23+00:00,ROTTERDAM NL,218.5,259,0.1,under-way-using-engine,4.07289,51.95082
2021-01-21T12:16:24+00:00,ROTTERDAM NL,7.1,259,0.2,under-way-using-engine,4.0729,51.95085
2021-01-21T12:21:25+00:00,ROTTERDAM NL,67.3,260,0.1,under-way-using-engine,4.07292,51.95086
2021-01-21T12:26:24+00:00,ROTTERDAM NL,6.9,260,0.0,under-way-using-engine,4.07288,51.95083
2021-01-21T12:31:25+00:00,ROTTERDAM NL,337.4,260,0.1,under-way-using-engine,4.07289,51.95082
2021-01-21T12:36:24+00:00,ROTTERDAM NL,323.3,259,0.1,under-way-using-engine,4.07286,51.95082
2021-01-21T12:41:24+00:00,ROTTERDAM NL,235.0,259,0.0,under-way-using-engine,4.07288,51.95082
2021-01-21T12:46:25+00:00,ROTTERDAM NL,128.6,259,0.1,under-way-using-engine,4.07288,51.95082
2021-01-21T12:51:24+00:00,ROTTERDAM NL,326.5,259,0.1,under-way-using-engine,4.07287,51.95081
2021-01-21T12:56:24+00:00,ROTTERDAM NL,43.3,259,0.1,under-way-using-engine,4.07288,51.95081
2021-01-21T13:01:26+00:00,ROTTERDAM NL,149.1,258,0.2,under-way-using-engine,4.0729,51.95083
2021-01-21T13:06:25+00:00,ROTTERDAM NL,74.0,258,0.1,under-way-using-engine,4.07283,51.9508
2021-01-21T13:11:23+00:00,ROTTERDAM NL,159.5,258,0.2,under-way-using-engine,4.0729,51.95082
2021-01-21T13:16:14+00:00,ROTTERDAM NL,302.5,257,0.1,under-way-using-engine,4.0729,51.95081
2021-01-21T13:21:25+00:00,ROTTERDAM NL,295.7,257,0.2,under-way-using-engine,4.07286,51.95083
2021-01-21T13:26:23+00:00,ROTTERDAM NL,9.6,257,0.1,under-way-using-engine,4.07286,51.95082
2021-01-21T13:31:25+00:00,ROTTERDAM NL,107.6,257,0.2,under-way-using-engine,4.07285,51.95081
2021-01-21T13:36:25+00:00,ROTTERDAM NL,67.1,257,0.1,under-way-using-engine,4.07292,51.95084
2021-01-21T13:41:23+00:00,ROTTERDAM NL,331.8,258,0.2,under-way-using-engine,4.0729,51.9508
2021-01-21T13:46:24+00:00,ROTTERDAM NL,282.8,257,0.1,under-way-using-engine,4.07288,51.95083
2021-01-21T13:51:28+00:00,ROTTERDAM NL,326.4,258,0.1,under-way-using-engine,4.07282,51.95082
2021-01-21T13:56:15+00:00,ROTTERDAM NL,153.5,258,0.1,under-way-using-engine,4.07283,51.95083
2021-01-21T14:01:25+00:00,ROTTERDAM NL,202.1,258,0.0,under-way-using-engine,4.07291,51.95079
2021-01-21T14:06:25+00:00,ROTTERDAM NL,44.7,259,0.1,under-way-using-engine,4.07276,51.95089
2021-01-21T14:11:25+00:00,ROTTERDAM NL,224.9,259,0.2,under-way-using-engine,4.0728,51.9509
2021-01-21T14:16:25+00:00,ROTTERDAM NL,104.3,259,0.2,under-way-using-engine,4.0729,51.95076
2021-01-21T14:21:25+00:00,ROTTERDAM NL,307.0,259,0.1,under-way-using-engine,4.0729,51.95091
2021-01-21T14:26:25+00:00,ROTTERDAM NL,356.4,259,0.0,under-way-using-engine,4.07285,51.95087
2021-01-21T14:31:25+00:00,ROTTERDAM NL,58.5,259,0.1,under-way-using-engine,4.07294,51.95083
2021-01-21T14:36:23+00:00,ROTTERDAM NL,36.6,259,0.1,under-way-using-engine,4.07292,51.95085
2021-01-21T14:41:25+00:00,ROTTERDAM NL,180.0,259,0.1,under-way-using-engine,4.0729,51.95068
2021-01-21T14:46:14+00:00,ROTTERDAM NL,193.0,259,0.1,under-way-using-engine,4.07292,51.95078
2021-01-21T14:51:14+00:00,ROTTERDAM NL,276.4,258,0.1,under-way-using-engine,4.0729,51.95082
2021-01-21T14:56:24+00:00,ROTTERDAM NL,334.3,258,0.3,under-way-using-engine,4.07285,51.95088
2021-01-21T15:01:24+00:00,ROTTERDAM NL,140.1,258,0.3,under-way-using-engine,4.0728,51.9508
2021-01-21T15:06:24+00:00,ROTTERDAM NL,314.3,258,0.1,under-way-using-engine,4.07281,51.95064
2021-01-21T15:11:24+00:00,ROTTERDAM NL,200.3,258,0.1,under-way-using-engine,4.07287,51.95087
2021-01-21T15:16:24+00:00,ROTTERDAM NL,70.7,258,0.0,under-way-using-engine,4.0729,51.95089
2021-01-21T15:21:24+00:00,ROTTERDAM NL,279.7,258,0.1,under-way-using-engine,4.07285,51.95084
2021-01-21T15:26:24+00:00,ROTTERDAM NL,315.4,258,0.2,under-way-using-engine,4.07288,51.95081
2021-01-21T15:31:25+00:00,ROTTERDAM NL,160.8,258,0.2,under-way-using-engine,4.07289,51.95081
2021-01-21T15:36:25+00:00,ROTTERDAM NL,341.4,258,0.0,under-way-using-engine,4.07291,51.95077
2021-01-21T15:41:24+00:00,ROTTERDAM NL,106.5,259,0.1,under-way-using-engine,4.07293,51.95083
2021-01-21T15:46:24+00:00,ROTTERDAM NL,46.8,258,0.0,under-way-using-engine,4.07293,51.95077
2021-01-21T15:51:25+00:00,ROTTERDAM NL,155.3,258,0.2,under-way-using-engine,4.0729,51.95076
2021-01-21T15:56:14+00:00,ROTTERDAM NL,146.2,258,0.2,under-way-using-engine,4.07296,51.95079
2021-01-21T16:01:24+00:00,ROTTERDAM NL,18.5,258,0.2,under-way-using-engine,4.07288,51.95078
2021-01-21T16:06:15+00:00,ROTTERDAM NL,60.6,258,0.0,under-way-using-engine,4.07288,51.95081
2021-01-21T16:11:25+00:00,ROTTERDAM NL,180.2,258,0.1,under-way-using-engine,4.07293,51.95079
2021-01-21T16:16:25+00:00,ROTTERDAM NL,122.0,258,0.2,under-way-using-engine,4.07292,51.95082
2021-01-21T16:21:25+00:00,ROTTERDAM NL,51.0,258,0.1,under-way-using-engine,4.07286,51.95083
2021-01-21T16:26:25+00:00,ROTTERDAM NL,127.7,258,0.1,under-way-using-engine,4.07286,51.95082
2021-01-21T16:30:30+00:00,ROTTERDAM NL,336.4,258,0.9,under-way-using-engine,4.07288,51.95086
2021-01-21T16:36:24+00:00,ROTTERDAM NL,0.6,258,0.1,under-way-using-engine,4.07292,51.95077
2021-01-21T16:41:25+00:00,ROTTERDAM NL,80.7,258,0.1,under-way-using-engine,4.07284,51.95076
2021-01-21T16:46:14+00:00,ROTTERDAM NL,145.7,258,0.0,under-way-using-engine,4.07293,51.95079
2021-01-21T16:51:24+00:00,ROTTERDAM NL,198.4,258,0.1,under-way-using-engine,4.07305,51.95077
2021-01-21T16:56:23+00:00,ROTTERDAM NL,154.1,259,0.1,under-way-using-engine,4.07293,51.95079
2021-01-21T17:01:25+00:00,ROTTERDAM NL,300.1,259,0.2,under-way-using-engine,4.0729,51.95078
2021-01-21T17:06:25+00:00,ROTTERDAM NL,285.2,258,0.2,under-way-using-engine,4.07285,51.95083
2021-01-21T17:11:25+00:00,ROTTERDAM NL,59.9,258,0.0,under-way-using-engine,4.07284,51.95087
2021-01-21T17:16:24+00:00,ROTTERDAM NL,115.4,258,0.1,under-way-using-engine,4.07288,51.95087
2021-01-21T17:21:24+00:00,ROTTERDAM NL,131.0,258,0.2,under-way-using-engine,4.07302,51.95077
2021-01-21T17:26:25+00:00,ROTTERDAM NL,222.3,258,0.1,under-way-using-engine,4.0729,51.95085
2021-01-21T17:31:14+00:00,ROTTERDAM NL,163.2,258,0.2,under-way-using-engine,4.0729,51.9508
2021-01-21T17:36:25+00:00,ROTTERDAM NL,26.1,258,0.2,under-way-using-engine,4.07291,51.95079
2021-01-21T17:41:24+00:00,ROTTERDAM NL,299.9,258,0.1,under-way-using-engine,4.07282,51.95071
2021-01-21T17:46:24+00:00,ROTTERDAM NL,322.5,258,0.1,under-way-using-engine,4.07286,51.95078
2021-01-21T17:51:24+00:00,ROTTERDAM NL,337.1,258,0.1,under-way-using-engine,4.07291,51.95081
2021-01-21T17:56:14+00:00,ROTTERDAM NL,207.6,258,0.0,under-way-using-engine,4.07294,51.95078
2021-01-21T18:01:24+00:00,ROTTERDAM NL,359.4,258,0.3,under-way-using-engine,4.0729,51.95081
2021-01-21T18:06:24+00:00,ROTTERDAM NL,200.1,258,0.1,under-way-using-engine,4.073,51.95085
2021-01-21T18:11:24+00:00,ROTTERDAM NL,290.1,258,0.3,under-way-using-engine,4.07275,51.95086
2021-01-21T18:16:23+00:00,ROTTERDAM NL,296.5,258,0.1,under-way-using-engine,4.07293,51.95078
2021-01-21T18:21:23+00:00,ROTTERDAM NL,141.8,258,0.1,under-way-using-engine,4.07296,51.95081
2021-01-21T18:26:23+00:00,ROTTERDAM NL,70.4,258,0.1,under-way-using-engine,4.07296,51.95082
2021-01-21T18:31:25+00:00,ROTTERDAM NL,258.4,258,0.2,under-way-using-engine,4.07307,51.9508
2021-01-21T18:36:24+00:00,ROTTERDAM NL,226.3,258,0.1,under-way-using-engine,4.07289,51.95079
2021-01-21T18:41:24+00:00,ROTTERDAM NL,39.5,258,0.0,under-way-using-engine,4.07292,51.95093
2021-01-21T18:46:24+00:00,ROTTERDAM NL,314.8,258,0.2,under-way-using-engine,4.07278,51.95095
2021-01-21T18:51:23+00:00,ROTTERDAM NL,103.9,258,0.1,under-way-using-engine,4.07287,51.95092
2021-01-21T18:56:23+00:00,ROTTERDAM NL,175.6,258,0.1,under-way-using-engine,4.07291,51.9508
2021-01-21T19:01:15+00:00,ROTTERDAM NL,192.3,258,0.2,under-way-using-engine,4.07291,51.95073
2021-01-21T19:06:24+00:00,ROTTERDAM NL,116.0,258,0.1,under-way-using-engine,4.07286,51.95077
2021-01-21T19:11:24+00:00,ROTTERDAM NL,67.5,258,0.1,under-way-using-engine,4.073,51.95086
2021-01-21T19:16:25+00:00,ROTTERDAM NL,217.8,258,0.1,under-way-using-engine,4.0729,51.95082
2021-01-21T19:21:25+00:00,ROTTERDAM NL,17.1,258,0.1,under-way-using-engine,4.07298,51.95089
2021-01-21T19:26:15+00:00,ROTTERDAM NL,27.8,258,0.0,under-way-using-engine,4.07291,51.95088
2021-01-21T19:31:25+00:00,ROTTERDAM NL,240.9,258,0.1,under-way-using-engine,4.07289,51.95085
2021-01-21T19:36:24+00:00,ROTTERDAM NL,236.0,258,0.1,under-way-using-engine,4.07288,51.95081
2021-01-21T19:41:23+00:00,ROTTERDAM NL,47.8,259,0.1,under-way-using-engine,4.07289,51.95081
2021-01-21T19:46:15+00:00,ROTTERDAM NL,17.7,258,0.1,under-way-using-engine,4.0729,51.95081
2021-01-21T19:51:25+00:00,ROTTERDAM NL,280.9,259,0.1,under-way-using-engine,4.0729,51.95081
2021-01-21T19:56:24+00:00,ROTTERDAM NL,50.0,259,0.1,under-way-using-engine,4.07297,51.95084
2021-01-21T20:01:24+00:00,ROTTERDAM NL,296.7,259,0.1,under-way-using-engine,4.0729,51.9508
2021-01-21T20:06:24+00:00,ROTTERDAM NL,232.3,258,0.0,under-way-using-engine,4.0729,51.95079
2021-01-21T20:11:24+00:00,ROTTERDAM NL,271.3,258,0.0,under-way-using-engine,4.07288,51.95079
2021-01-21T20:16:25+00:00,ROTTERDAM NL,142.4,258,0.1,under-way-using-engine,4.07287,51.95078
2021-01-21T20:21:24+00:00,ROTTERDAM NL,35.7,258,0.1,under-way-using-engine,4.07288,51.95077
2021-01-21T20:26:15+00:00,ROTTERDAM NL,208.5,258,0.0,under-way-using-engine,4.0729,51.95077
2021-01-21T20:31:14+00:00,ROTTERDAM NL,156.7,258,0.1,under-way-using-engine,4.07289,51.9508
2021-01-21T20:36:23+00:00,ROTTERDAM NL,359.0,258,0.2,under-way-using-engine,4.07287,51.95079
2021-01-21T20:41:24+00:00,ROTTERDAM NL,305.8,258,0.1,under-way-using-engine,4.07294,51.95076
2021-01-21T20:46:24+00:00,ROTTERDAM NL,116.2,258,0.0,under-way-using-engine,4.07286,51.9508
2021-01-21T20:51:25+00:00,ROTTERDAM NL,314.1,258,0.1,under-way-using-engine,4.07292,51.9508
2021-01-21T20:56:25+00:00,ROTTERDAM NL,253.1,258,0.1,under-way-using-engine,4.07287,51.9508
2021-01-21T21:01:23+00:00,ROTTERDAM NL,269.0,258,0.1,under-way-using-engine,4.07285,51.95078
2021-01-21T21:06:23+00:00,ROTTERDAM NL,186.8,258,0.0,under-way-using-engine,4.07287,51.95081
2021-01-21T21:11:28+00:00,TEESPORT UK,94.0,270,2.4,under-way-using-engine,4.0732,51.95063
2021-01-21T21:16:37+00:00,TEESPORT UK,172.3,2,3.2,under-way-using-engine,4.08287,51.94839
2021-01-21T21:21:25+00:00,TEESPORT UK,11.4,13,11.1,under-way-using-engine,4.08511,51.95545
2021-01-21T21:26:24+00:00,TEESPORT UK,11.4,13,6.2,under-way-using-engine,4.08964,51.96892
2021-01-21T21:31:38+00:00,TEESPORT UK,322.8,327,3.1,under-way-using-engine,4.09009,51.97525
2021-01-21T21:36:38+00:00,TEESPORT UK,292.0,292,12.1,under-way-using-engine,4.0797,51.97981
2021-01-21T21:42:02+00:00,TEESPORT UK,299.8,301,14.4,under-way-using-engine,4.0482,51.98758
2021-01-21T21:46:50+00:00,TEESPORT UK,306.9,311,13.3,under-way-using-engine,4.0233,51.99875
2021-01-21T21:51:50+00:00,TEESPORT UK,318.9,315,13.5,under-way-using-engine,4.00172,52.01189
2021-01-21T21:56:38+00:00,TEESPORT UK,302.8,298,13.0,under-way-using-engine,3.98187,52.02495
2021-01-21T22:01:51+00:00,TEESPORT UK,303.0,302,13.1,under-way-using-engine,3.95635,52.03581
2021-01-21T22:06:54+00:00,TEESPORT UK,298.6,294,13.5,under-way-using-engine,3.9302,52.04486
2021-01-21T22:11:50+00:00,TEESPORT UK,298.8,294,13.4,under-way-using-engine,3.90427,52.05309
2021-01-21T22:17:01+00:00,TEESPORT UK,287.5,285,12.9,under-way-using-engine,3.87594,52.05976
2021-01-21T22:21:49+00:00,TEESPORT UK,285.4,284,13.1,under-way-using-engine,3.84955,52.06496
2021-01-25T14:26:55+00:00,ROTTERDAM NL,72.4,70,10.0,under-way-using-engine,3.83985,51.96734
2021-01-25T14:31:56+00:00,ROTTERDAM NL,74.9,74,12.4,under-way-using-engine,3.86518,51.97213
2021-01-25T14:36:56+00:00,ROTTERDAM NL,77.2,76,12.8,under-way-using-engine,3.89221,51.97732
2021-01-25T14:41:57+00:00,ROTTERDAM NL,76.5,75,9.1,under-way-using-engine,3.91705,51.98147
2021-01-25T14:46:57+00:00,ROTTERDAM NL,73.4,71,7.6,under-way-using-engine,3.93504,51.98427
2021-01-25T14:51:55+00:00,ROTTERDAM NL,65.4,75,6.8,under-way-using-engine,3.94989,51.98743
2021-01-25T14:56:56+00:00,ROTTERDAM NL,86.2,89,6.1,under-way-using-engine,3.9639,51.98995
2021-01-25T15:01:56+00:00,ROTTERDAM NL,79.3,77,5.8,under-way-using-engine,3.97712,51.99148
2021-01-25T15:06:56+00:00,ROTTERDAM NL,73.9,77,6.2,under-way-using-engine,3.99065,51.99347
2021-01-25T15:11:57+00:00,ROTTERDAM NL,98.3,101,5.3,under-way-using-engine,4.00359,51.99475
2021-01-25T15:16:55+00:00,ROTTERDAM NL,108.0,107,5.3,under-way-using-engine,4.01534,51.993
2021-01-25T15:21:55+00:00,ROTTERDAM NL,107.2,106,5.6,under-way-using-engine,4.02703,51.99055
2021-01-25T15:26:56+00:00,ROTTERDAM NL,104.7,107,5.7,under-way-using-engine,4.03822,51.98862
2021-01-25T15:31:56+00:00,ROTTERDAM NL,114.5,116,7.3,under-way-using-engine,4.05329,51.98535
2021-01-25T15:36:55+00:00,ROTTERDAM NL,116.2,114,4.6,under-way-using-engine,4.06449,51.98184
2021-01-25T15:41:56+00:00,ROTTERDAM NL,120.8,121,6.0,under-way-using-engine,4.07519,51.97844
2021-01-25T15:46:56+00:00,ROTTERDAM NL,170.0,173,5.8,under-way-using-engine,4.08491,51.97143
2021-01-25T15:51:59+00:00,ROTTERDAM NL,220.9,228,4.6,under-way-using-engine,4.08397,51.96486
2021-01-25T15:56:56+00:00,ROTTERDAM NL,294.5,289,5.5,under-way-using-engine,4.07387,51.96433
2021-01-25T16:01:56+00:00,ROTTERDAM NL,289.8,285,4.0,under-way-using-engine,4.06323,51.96668
2021-01-25T16:06:57+00:00,ROTTERDAM NL,283.0,288,1.5,under-way-using-engine,4.05738,51.96813
2021-01-25T16:11:57+00:00,ROTTERDAM NL,95.0,289,0.2,under-way-using-engine,4.05652,51.96834
2021-01-25T16:16:56+00:00,ROTTERDAM NL,288.7,286,0.5,under-way-using-engine,4.05625,51.96834
2021-01-25T16:21:56+00:00,ROTTERDAM NL,279.6,283,1.8,under-way-using-engine,4.05279,51.96863
2021-01-25T16:26:59+00:00,ROTTERDAM NL,287.3,293,9.8,under-way-using-engine,4.04232,51.96944
2021-01-25T16:31:56+00:00,ROTTERDAM NL,312.0,298,3.5,under-way-using-engine,4.03167,51.9737
2021-01-25T16:36:55+00:00,ROTTERDAM NL,319.6,303,1.1,under-way-using-engine,4.02631,51.97584
2021-01-25T16:41:56+00:00,ROTTERDAM NL,8.8,294,0.7,under-way-using-engine,4.02546,51.97668
2021-01-25T16:46:55+00:00,ROTTERDAM NL,345.2,291,0.1,under-way-using-engine,4.02542,51.97676
2021-01-25T16:51:56+00:00,ROTTERDAM NL,81.4,291,0.1,under-way-using-engine,4.02542,51.97674
2021-01-25T16:56:55+00:00,ROTTERDAM NL,104.7,291,0.0,under-way-using-engine,4.02546,51.97673
2021-01-25T17:01:57+00:00,ROTTERDAM NL,348.4,291,0.2,under-way-using-engine,4.02541,51.97682
2021-01-25T17:06:57+00:00,ROTTERDAM NL,116.1,291,0.0,under-way-using-engine,4.02546,51.97673
2021-01-25T17:11:55+00:00,ROTTERDAM NL,173.6,291,0.1,under-way-using-engine,4.02544,51.97678
