time,destination,course,heading,speed,status,longitude,latitude
2021-01-24T11:41:15+00:00,KRAMMERSLUIS,281.5,,0.0,undefined,4.17091,51.66413
2021-01-24T11:42:06+00:00,KRAMMERSLUIS,266.9,,0.0,undefined,4.17091,51.66412
2021-01-24T11:51:45+00:00,KRAMMERSLUIS,282.6,,0.0,undefined,4.1709,51.66414
2021-01-24T11:51:45+00:00,KRAMMERSLUIS,282.6,,0.0,undefined,4.1709,51.66414
2021-01-24T12:01:24+00:00,KRAMMERSLUIS,294.2,,0.0,undefined,4.17082,51.66412
2021-01-24T12:05:54+00:00,KRAMMERSLUIS,301.2,,0.0,undefined,4.17089,51.66413
2021-01-24T12:11:34+00:00,KRAMMERSLUIS,311.1,,0.0,undefined,4.17094,51.66412
2021-01-24T12:16:44+00:00,KRAMMERSLUIS,302.0,,0.0,undefined,4.17083,51.66414
2021-01-24T12:21:15+00:00,KRAMMERSLUIS,305.7,,0.0,undefined,4.17089,51.66411
2021-01-24T12:26:54+00:00,KRAMMERSLUIS,326.8,,0.0,undefined,4.17092,51.66412
2021-01-24T12:31:54+00:00,KRAMMERSLUIS,321.9,,0.0,undefined,4.17086,51.66413
2021-01-24T12:36:36+00:00,KRAMMERSLUIS,319.6,,0.0,undefined,4.17092,51.66412
2021-01-24T12:41:24+00:00,KRAMMERSLUIS,305.8,,0.0,undefined,4.1709,51.6641
2021-01-24T12:46:45+00:00,KRAMMERSLUIS,322.6,,0.0,undefined,4.17089,51.66409
2021-01-24T12:51:14+00:00,KRAMMERSLUIS,313.2,,0.0,undefined,4.1709,51.66409
2021-01-24T12:56:05+00:00,KRAMMERSLUIS,302.9,,0.0,undefined,4.17086,51.66407
2021-01-24T13:01:54+00:00,KRAMMERSLUIS,304.2,,0.0,undefined,4.17084,51.66408
2021-01-24T13:05:05+00:00,KRAMMERSLUIS,290.0,,0.0,undefined,4.17083,51.66406
2021-01-24T13:11:04+00:00,KRAMMERSLUIS,287.4,,0.0,undefined,4.171,51.66408
2021-01-24T13:15:54+00:00,KRAMMERSLUIS,317.2,,0.0,undefined,4.17093,51.66409
2021-01-24T13:21:24+00:00,KRAMMERSLUIS,319.5,,0.0,undefined,4.17081,51.66411
2021-01-24T13:26:45+00:00,KRAMMERSLUIS,311.4,,0.0,undefined,4.17083,51.66404
2021-01-24T13:30:44+00:00,KRAMMERSLUIS,287.4,,0.0,undefined,4.17084,51.66406
2021-01-24T13:35:05+00:00,KRAMMERSLUIS,285.4,,0.0,undefined,4.17093,51.66412
2021-01-24T13:41:34+00:00,KRAMMERSLUIS,307.2,,0.0,undefined,4.17091,51.66411
2021-01-24T13:45:15+00:00,KRAMMERSLUIS,325.2,,0.0,undefined,4.17092,51.6641
2021-01-24T13:51:45+00:00,KRAMMERSLUIS,350.2,,0.0,undefined,4.17095,51.66412
2021-01-24T13:55:56+00:00,KRAMMERSLUIS,336.0,,0.0,undefined,4.17099,51.66412
2021-01-24T14:01:24+00:00,KRAMMERSLUIS,325.9,,0.0,undefined,4.17098,51.6641
2021-01-24T14:06:44+00:00,KRAMMERSLUIS,315.3,,0.0,undefined,4.17107,51.66417
2021-01-24T14:11:54+00:00,KRAMMERSLUIS,322.6,,0.0,undefined,4.17095,51.66413
2021-01-24T14:15:35+00:00,KRAMMERSLUIS,333.2,,0.0,undefined,4.17094,51.66413
2021-01-24T14:20:35+00:00,KRAMMERSLUIS,342.7,,0.0,undefined,4.17095,51.66416
2021-01-24T14:24:55+00:00,KRAMMERSLUIS,344.7,,0.0,undefined,4.17103,51.66413
2021-01-24T14:31:04+00:00,KRAMMERSLUIS,318.1,,0.0,undefined,4.17091,51.66415
2021-01-24T14:36:44+00:00,KRAMMERSLUIS,317.6,,0.0,undefined,4.17096,51.66418
2021-01-24T14:41:34+00:00,KRAMMERSLUIS,320.1,,0.0,undefined,4.17095,51.66415
2021-01-24T14:46:34+00:00,KRAMMERSLUIS,284.8,,0.0,undefined,4.17091,51.66413
2021-01-24T14:51:55+00:00,KRAMMERSLUIS,230.3,,0.0,undefined,4.17091,51.66413
2021-01-24T14:56:05+00:00,KRAMMERSLUIS,164.6,,0.0,undefined,4.17096,51.66416
2021-01-24T15:01:54+00:00,KRAMMERSLUIS,116.9,,0.0,undefined,4.17101,51.6641
2021-01-24T15:06:14+00:00,KRAMMERSLUIS,121.0,,0.0,undefined,4.17095,51.66412
2021-01-24T15:09:35+00:00,KRAMMERSLUIS,98.5,,0.0,undefined,4.17089,51.66413
2021-01-24T15:16:34+00:00,KRAMMERSLUIS,114.3,,0.0,undefined,4.17088,51.66414
2021-01-24T15:19:14+00:00,KRAMMERSLUIS,118.7,,0.0,undefined,4.17091,51.66416
2021-01-24T15:26:44+00:00,KRAMMERSLUIS,111.7,,0.0,undefined,4.17102,51.66424
2021-01-24T15:28:05+00:00,KRAMMERSLUIS,121.6,,0.0,undefined,4.17098,51.66421
2021-01-24T15:34:34+00:00,KRAMMERSLUIS,103.0,,0.0,undefined,4.17097,51.66413
2021-01-24T15:41:35+00:00,KRAMMERSLUIS,63.0,,0.0,undefined,4.17092,51.66414
2021-01-24T15:46:34+00:00,KRAMMERSLUIS,42.8,,0.0,undefined,4.171,51.66415
2021-01-24T15:48:34+00:00,KRAMMERSLUIS,21.7,,0.0,undefined,4.17098,51.66414
2021-01-24T15:56:35+00:00,KRAMMERSLUIS,345.9,,0.0,undefined,4.17088,51.66414
2021-01-24T16:01:15+00:00,KRAMMERSLUIS,317.6,,0.0,undefined,4.17091,51.66414
2021-01-24T16:06:45+00:00,KRAMMERSLUIS,320.0,,0.0,undefined,4.17085,51.66411
2021-01-24T16:11:34+00:00,KRAMMERSLUIS,317.3,,0.0,undefined,4.1707,51.6641
2021-01-24T16:16:35+00:00,KRAMMERSLUIS,324.7,,0.0,undefined,4.17097,51.66416
2021-01-24T16:21:34+00:00,KRAMMERSLUIS,329.6,,0.0,undefined,4.17079,51.66412
2021-01-24T16:26:34+00:00,KRAMMERSLUIS,358.1,,0.0,undefined,4.17084,51.66414
2021-01-24T16:31:15+00:00,KRAMMERSLUIS,353.9,,0.0,undefined,4.17089,51.66418
2021-01-24T16:36:54+00:00,KRAMMERSLUIS,62.9,,0.0,undefined,4.17084,51.66414
2021-01-24T16:40:34+00:00,KRAMMERSLUIS,356.1,,0.0,undefined,4.17077,51.66411
2021-01-24T16:46:26+00:00,KRAMMERSLUIS,59.4,,0.0,undefined,4.17085,51.66412
2021-01-24T16:51:54+00:00,KRAMMERSLUIS,69.8,,0.0,undefined,4.17082,51.66416
2021-01-24T16:55:44+00:00,KRAMMERSLUIS,84.6,,0.0,undefined,4.17085,51.66414
2021-01-24T17:01:55+00:00,KRAMMERSLUIS,109.3,,0.0,undefined,4.17085,51.66411
2021-01-24T17:05:15+00:00,KRAMMERSLUIS,111.9,,0.0,undefined,4.17082,51.66413
2021-01-24T17:11:54+00:00,KRAMMERSLUIS,128.4,,0.0,undefined,4.17079,51.66415
2021-01-24T17:14:14+00:00,KRAMMERSLUIS,129.1,,0.0,undefined,4.17077,51.6641
2021-01-24T17:19:34+00:00,KRAMMERSLUIS,149.1,,0.0,undefined,4.17084,51.6641
2021-01-24T17:25:55+00:00,KRAMMERSLUIS,128.3,,0.0,undefined,4.17079,51.66408
2021-01-24T17:30:35+00:00,KRAMMERSLUIS,177.8,,0.0,undefined,4.17101,51.66413
2021-01-24T17:35:14+00:00,KRAMMERSLUIS,171.2,,0.0,undefined,4.17091,51.66414
2021-01-24T17:41:24+00:00,KRAMMERSLUIS,185.3,,0.0,undefined,4.17101,51.66416
2021-01-24T17:46:35+00:00,KRAMMERSLUIS,181.4,,0.0,undefined,4.17098,51.66418
2021-01-24T17:50:34+00:00,KRAMMERSLUIS,171.8,,0.0,undefined,4.17097,51.66416
2021-01-24T17:53:04+00:00,KRAMMERSLUIS,155.1,,0.0,undefined,4.17095,51.66417
2021-01-24T18:01:34+00:00,KRAMMERSLUIS,133.8,,0.0,undefined,4.17099,51.66415
2021-01-24T18:05:25+00:00,KRAMMERSLUIS,129.1,,0.0,undefined,4.17102,51.66421
2021-01-24T18:10:24+00:00,KRAMMERSLUIS,123.8,,0.0,undefined,4.17095,51.66414
2021-01-24T18:16:04+00:00,KRAMMERSLUIS,140.8,,0.0,undefined,4.17105,51.66414
2021-01-24T18:21:25+00:00,KRAMMERSLUIS,140.1,,0.0,undefined,4.17087,51.66414
2021-01-24T18:25:04+00:00,KRAMMERSLUIS,63.2,,0.0,undefined,4.17092,51.66413
2021-01-24T18:31:24+00:00,KRAMMERSLUIS,125.2,,0.0,undefined,4.17096,51.66413
2021-01-24T18:36:24+00:00,KRAMMERSLUIS,156.8,,0.0,undefined,4.17096,51.66413
2021-01-24T18:41:35+00:00,KRAMMERSLUIS,134.6,,0.0,undefined,4.17087,51.66414
2021-01-24T18:45:34+00:00,KRAMMERSLUIS,130.8,,0.0,undefined,4.1709,51.6641
2021-01-24T18:51:56+00:00,KRAMMERSLUIS,160.2,,0.0,undefined,4.17091,51.6641
2021-01-24T18:56:24+00:00,KRAMMERSLUIS,126.3,,0.0,undefined,4.17088,51.66411
2021-01-24T19:01:35+00:00,KRAMMERSLUIS,127.7,,0.0,undefined,4.17085,51.66407
2021-01-24T19:05:44+00:00,KRAMMERSLUIS,128.0,,0.0,undefined,4.17084,51.66406
2021-01-24T19:11:04+00:00,KRAMMERSLUIS,142.2,,0.0,undefined,4.17077,51.66403
2021-01-24T19:16:55+00:00,KRAMMERSLUIS,157.0,,0.0,undefined,4.17089,51.66411
2021-01-24T19:21:44+00:00,KRAMMERSLUIS,162.2,,0.0,undefined,4.17091,51.66413
2021-01-24T19:26:55+00:00,KRAMMERSLUIS,168.0,,0.0,undefined,4.17089,51.66413
2021-01-24T19:31:35+00:00,KRAMMERSLUIS,126.8,,0.0,undefined,4.17092,51.66411
2021-01-24T19:36:44+00:00,KRAMMERSLUIS,131.1,,0.0,undefined,4.1709,51.66412
2021-01-24T19:41:55+00:00,KRAMMERSLUIS,165.9,,0.0,undefined,4.17083,51.66412
2021-01-24T19:46:25+00:00,KRAMMERSLUIS,179.1,,0.0,undefined,4.17082,51.66409
2021-01-24T19:51:55+00:00,KRAMMERSLUIS,171.4,,0.0,undefined,4.1709,51.66407
2021-01-24T19:56:25+00:00,KRAMMERSLUIS,176.0,,0.0,undefined,4.17086,51.66401
2021-01-24T20:00:54+00:00,KRAMMERSLUIS,186.5,,0.0,undefined,4.17076,51.66402
2021-01-24T20:05:15+00:00,KRAMMERSLUIS,208.5,,0.0,undefined,4.17079,51.66405
2021-01-24T20:09:04+00:00,KRAMMERSLUIS,163.9,,0.0,undefined,4.17088,51.66403
2021-01-24T20:16:54+00:00,KRAMMERSLUIS,164.8,,0.0,undefined,4.17083,51.66406
2021-01-24T20:21:35+00:00,KRAMMERSLUIS,164.9,,0.0,undefined,4.1709,51.6641
2021-01-24T20:26:14+00:00,KRAMMERSLUIS,171.0,,0.0,undefined,4.17092,51.66405
2021-01-24T20:31:24+00:00,KRAMMERSLUIS,138.6,,0.0,undefined,4.17085,51.66403
2021-01-24T20:36:04+00:00,KRAMMERSLUIS,167.1,,0.0,undefined,4.17088,51.6641
2021-01-24T20:37:36+00:00,KRAMMERSLUIS,176.0,,0.0,undefined,4.17085,51.66412
2021-01-24T20:44:24+00:00,KRAMMERSLUIS,187.2,,0.0,undefined,4.17098,51.66416
2021-01-24T20:50:44+00:00,KRAMMERSLUIS,248.7,,0.0,undefined,4.1709,51.66424
2021-01-24T20:56:24+00:00,KRAMMERSLUIS,319.4,,0.0,undefined,4.17095,51.66427
2021-01-24T21:01:35+00:00,KRAMMERSLUIS,316.5,,0.0,undefined,4.171,51.6642
2021-01-24T21:06:24+00:00,KRAMMERSLUIS,304.4,,0.0,undefined,4.17101,51.66418
2021-01-24T21:11:16+00:00,KRAMMERSLUIS,324.4,,0.0,undefined,4.17103,51.66419
2021-01-24T21:16:04+00:00,KRAMMERSLUIS,308.2,,0.0,undefined,4.17084,51.66411
2021-01-24T21:20:44+00:00,KRAMMERSLUIS,311.8,,0.0,undefined,4.17095,51.6642
2021-01-24T21:26:15+00:00,KRAMMERSLUIS,296.9,,0.0,undefined,4.17087,51.6642
2021-01-24T21:31:35+00:00,KRAMMERSLUIS,292.5,,0.0,undefined,4.17082,51.66415
2021-01-24T21:36:25+00:00,KRAMMERSLUIS,315.5,,0.0,undefined,4.17086,51.66412
2021-01-24T21:41:15+00:00,KRAMMERSLUIS,300.8,,0.0,undefined,4.17088,51.66413
2021-01-24T21:46:44+00:00,KRAMMERSLUIS,304.9,,0.1,undefined,4.17073,51.66411
2021-01-24T21:50:54+00:00,KRAMMERSLUIS,300.0,,0.0,undefined,4.17082,51.6641
2021-01-24T21:56:26+00:00,KRAMMERSLUIS,317.4,,0.0,undefined,4.17081,51.66408
2021-01-24T22:01:35+00:00,KRAMMERSLUIS,320.1,,0.0,undefined,4.17079,51.66412
2021-01-24T22:06:05+00:00,KRAMMERSLUIS,330.4,,0.0,undefined,4.17095,51.66411
2021-01-24T22:11:44+00:00,KRAMMERSLUIS,313.3,,0.0,undefined,4.1709,51.6641
2021-01-24T22:16:35+00:00,KRAMMERSLUIS,356.2,,0.0,undefined,4.17098,51.66415
2021-01-24T22:21:55+00:00,KRAMMERSLUIS,2.3,,0.0,undefined,4.17088,51.66412
2021-01-24T22:24:55+00:00,KRAMMERSLUIS,21.1,,0.0,undefined,4.17092,51.66414
2021-01-24T22:31:15+00:00,KRAMMERSLUIS,5.8,,0.0,undefined,4.17091,51.66412
2021-01-24T22:36:34+00:00,KRAMMERSLUIS,338.6,,0.0,undefined,4.17086,51.66413
2021-01-24T22:41:54+00:00,KRAMMERSLUIS,339.4,,0.0,undefined,4.17089,51.66413
2021-01-24T22:46:35+00:00,KRAMMERSLUIS,331.7,,0.0,undefined,4.17088,51.66412
2021-01-24T22:51:56+00:00,KRAMMERSLUIS,329.8,,0.0,undefined,4.17082,51.66406
2021-01-24T22:54:44+00:00,KRAMMERSLUIS,320.7,,0.0,undefined,4.17086,51.66409
2021-01-24T23:01:44+00:00,KRAMMERSLUIS,335.7,,0.0,undefined,4.17099,51.66415
2021-01-24T23:06:55+00:00,KRAMMERSLUIS,343.3,,0.0,undefined,4.17099,51.66413
2021-01-24T23:11:15+00:00,KRAMMERSLUIS,347.9,,0.0,undefined,4.1709,51.66415
2021-01-24T23:16:55+00:00,KRAMMERSLUIS,334.5,,0.0,undefined,4.17091,51.66417
2021-01-24T23:21:55+00:00,KRAMMERSLUIS,333.9,,0.0,undefined,4.17091,51.66418
2021-01-24T23:26:35+00:00,KRAMMERSLUIS,325.2,,0.0,undefined,4.17096,51.66415
2021-01-24T23:31:55+00:00,KRAMMERSLUIS,335.4,,0.0,undefined,4.1709,51.6641
2021-01-24T23:35:55+00:00,KRAMMERSLUIS,340.3,,0.0,undefined,4.17093,51.66412
2021-01-24T23:40:54+00:00,KRAMMERSLUIS,349.8,,0.0,undefined,4.17086,51.66412
2021-01-24T23:46:54+00:00,KRAMMERSLUIS,335.7,,0.0,undefined,4.17083,51.66413
2021-01-24T23:51:55+00:00,KRAMMERSLUIS,329.3,,0.0,undefined,4.17096,51.66414
2021-01-24T23:55:35+00:00,KRAMMERSLUIS,330.3,,0.0,undefined,4.17093,51.66416
2021-01-25T00:01:54+00:00,KRAMMERSLUIS,333.8,,0.0,undefined,4.17097,51.66413
2021-01-25T00:06:05+00:00,KRAMMERSLUIS,354.6,,0.0,undefined,4.17096,51.66417
2021-01-25T00:10:05+00:00,KRAMMERSLUIS,341.6,,0.0,undefined,4.17087,51.66412
2021-01-25T00:16:45+00:00,KRAMMERSLUIS,320.6,,0.0,undefined,4.17096,51.66415
2021-01-25T00:21:55+00:00,KRAMMERSLUIS,324.2,,0.0,undefined,4.1709,51.66412
2021-01-25T00:26:24+00:00,KRAMMERSLUIS,332.3,,0.0,undefined,4.17093,51.66416
2021-01-25T00:30:14+00:00,KRAMMERSLUIS,312.3,,0.0,undefined,4.1709,51.66415
2021-01-25T00:36:45+00:00,KRAMMERSLUIS,337.7,,0.0,undefined,4.17083,51.66416
2021-01-25T00:41:34+00:00,KRAMMERSLUIS,349.5,,0.0,undefined,4.17083,51.66411
2021-01-25T00:46:35+00:00,KRAMMERSLUIS,348.6,,0.0,undefined,4.17081,51.66413
2021-01-25T00:51:55+00:00,KRAMMERSLUIS,340.5,,0.0,undefined,4.17094,51.66415
2021-01-25T00:55:24+00:00,KRAMMERSLUIS,332.6,,0.0,undefined,4.17082,51.66411
2021-01-25T01:00:04+00:00,KRAMMERSLUIS,9.7,,0.0,undefined,4.17092,51.66414
2021-01-25T01:06:15+00:00,KRAMMERSLUIS,26.7,,0.0,undefined,4.17091,51.66418
2021-01-25T01:10:35+00:00,KRAMMERSLUIS,39.1,,0.0,undefined,4.17085,51.66414
2021-01-25T01:16:54+00:00,KRAMMERSLUIS,12.9,,0.0,undefined,4.1709,51.66413
2021-01-25T01:21:55+00:00,KRAMMERSLUIS,20.6,,0.0,undefined,4.17084,51.66412
2021-01-25T01:26:45+00:00,KRAMMERSLUIS,12.9,,0.0,undefined,4.17091,51.66415
2021-01-25T01:31:15+00:00,KRAMMERSLUIS,3.7,,0.0,undefined,4.17094,51.66419
2021-01-25T01:36:14+00:00,KRAMMERSLUIS,32.2,,0.0,undefined,4.17099,51.66418
2021-01-25T01:36:14+00:00,KRAMMERSLUIS,32.2,,0.0,undefined,4.17099,51.66418
2021-01-25T01:46:54+00:00,KRAMMERSLUIS,32.6,,0.0,undefined,4.171,51.66419
2021-01-25T01:51:45+00:00,KRAMMERSLUIS,23.5,,0.0,undefined,4.17101,51.66418
2021-01-25T01:56:44+00:00,KRAMMERSLUIS,358.3,,0.0,undefined,4.17098,51.66415
2021-01-25T02:01:45+00:00,KRAMMERSLUIS,356.2,,0.0,undefined,4.17083,51.66412
2021-01-25T02:06:45+00:00,KRAMMERSLUIS,346.8,,0.0,undefined,4.171,51.66421
2021-01-25T02:11:35+00:00,KRAMMERSLUIS,1.8,,0.0,undefined,4.17087,51.66419
2021-01-25T02:15:35+00:00,KRAMMERSLUIS,354.8,,0.0,undefined,4.17089,51.66418
2021-01-25T02:21:05+00:00,KRAMMERSLUIS,0.6,,0.0,undefined,4.17087,51.66412
2021-01-25T02:26:54+00:00,KRAMMERSLUIS,354.1,,0.0,undefined,4.17085,51.66419
2021-01-25T02:31:55+00:00,KRAMMERSLUIS,349.6,,0.0,undefined,4.17099,51.6642
2021-01-25T02:36:54+00:00,KRAMMERSLUIS,320.2,,0.0,undefined,4.1709,51.66416
2021-01-25T02:41:55+00:00,KRAMMERSLUIS,338.3,,0.0,undefined,4.17099,51.6642
2021-01-25T02:46:44+00:00,KRAMMERSLUIS,323.3,,0.1,undefined,4.17088,51.66418
2021-01-25T02:51:35+00:00,KRAMMERSLUIS,320.7,,0.0,undefined,4.17098,51.66417
2021-01-25T02:55:45+00:00,KRAMMERSLUIS,318.9,,0.0,undefined,4.17097,51.6642
2021-01-25T03:01:55+00:00,KRAMMERSLUIS,332.8,,0.0,undefined,4.1709,51.66419
2021-01-25T03:06:45+00:00,KRAMMERSLUIS,342.7,,0.0,undefined,4.17099,51.66418
2021-01-25T03:11:55+00:00,KRAMMERSLUIS,317.6,,0.0,undefined,4.17102,51.66417
2021-01-25T03:16:34+00:00,KRAMMERSLUIS,335.3,,0.0,undefined,4.17094,51.66413
2021-01-25T03:21:55+00:00,KRAMMERSLUIS,4.6,,0.0,undefined,4.17088,51.66412
2021-01-25T03:26:56+00:00,KRAMMERSLUIS,359.4,,0.0,undefined,4.17094,51.66414
2021-01-25T03:31:45+00:00,KRAMMERSLUIS,0.6,,0.0,undefined,4.17102,51.66417
2021-01-25T03:36:54+00:00,KRAMMERSLUIS,346.6,,0.0,undefined,4.17094,51.66417
2021-01-25T03:41:34+00:00,KRAMMERSLUIS,348.0,,0.0,undefined,4.17104,51.66416
2021-01-25T03:46:24+00:00,KRAMMERSLUIS,0.1,,0.0,undefined,4.17108,51.66426
2021-01-25T03:50:24+00:00,KRAMMERSLUIS,5.1,,0.0,undefined,4.17094,51.66415
2021-01-25T03:56:24+00:00,KRAMMERSLUIS,355.7,,0.0,undefined,4.17101,51.66421
2021-01-25T04:00:24+00:00,KRAMMERSLUIS,347.4,,0.0,undefined,4.17089,51.66417
2021-01-25T04:05:55+00:00,KRAMMERSLUIS,330.0,,0.0,undefined,4.17095,51.66419
2021-01-25T04:09:35+00:00,KRAMMERSLUIS,333.9,,0.0,undefined,4.17093,51.66418
2021-01-25T04:16:55+00:00,KRAMMERSLUIS,335.2,,0.0,undefined,4.17083,51.66415
2021-01-25T04:21:44+00:00,KRAMMERSLUIS,316.2,,0.0,undefined,4.17086,51.66414
2021-01-25T04:26:35+00:00,KRAMMERSLUIS,286.4,,0.0,undefined,4.1709,51.66409
2021-01-25T04:31:25+00:00,KRAMMERSLUIS,281.1,,0.0,undefined,4.17096,51.66414
2021-01-25T04:36:44+00:00,KRAMMERSLUIS,228.8,,0.0,undefined,4.17088,51.66413
2021-01-25T04:41:44+00:00,KRAMMERSLUIS,219.7,,0.0,undefined,4.17092,51.66421
2021-01-25T04:43:05+00:00,KRAMMERSLUIS,225.4,,0.0,undefined,4.17095,51.66418
2021-01-25T04:50:45+00:00,KRAMMERSLUIS,156.5,,0.0,undefined,4.1708,51.66414
2021-01-25T04:54:56+00:00,KRAMMERSLUIS,133.9,,0.0,undefined,4.17076,51.66416
2021-01-25T05:01:34+00:00,KRAMMERSLUIS,168.9,,0.0,undefined,4.17083,51.66416
2021-01-25T05:06:14+00:00,KRAMMERSLUIS,159.9,,0.0,undefined,4.17096,51.66416
2021-01-25T05:07:45+00:00,KRAMMERSLUIS,153.3,,0.0,undefined,4.17098,51.66418
2021-01-25T05:16:34+00:00,KRAMMERSLUIS,173.2,,0.0,undefined,4.17094,51.66417
2021-01-25T05:17:34+00:00,KRAMMERSLUIS,174.9,,0.0,undefined,4.1709,51.66415
2021-01-25T05:26:25+00:00,KRAMMERSLUIS,178.3,,0.0,undefined,4.17097,51.66417
2021-01-25T05:31:56+00:00,KRAMMERSLUIS,167.6,,0.0,undefined,4.17085,51.66413
2021-01-25T05:35:05+00:00,KRAMMERSLUIS,163.8,,0.0,undefined,4.17085,51.66418
2021-01-25T05:41:35+00:00,KRAMMERSLUIS,127.6,,0.0,undefined,4.17083,51.66412
2021-01-25T05:46:15+00:00,KRAMMERSLUIS,133.3,,0.0,undefined,4.1709,51.66417
2021-01-25T05:46:15+00:00,KRAMMERSLUIS,133.3,,0.0,undefined,4.1709,51.66417
2021-01-25T05:52:55+00:00,KRAMMERSLUIS,152.3,,0.0,undefined,4.17092,51.66413
2021-01-25T06:01:45+00:00,KRAMMERSLUIS,121.8,,0.0,undefined,4.17085,51.66414
2021-01-25T06:05:15+00:00,KRAMMERSLUIS,136.4,,0.0,undefined,4.17098,51.66415
2021-01-25T06:11:55+00:00,KRAMMERSLUIS,142.4,,0.0,undefined,4.17092,51.66415
2021-01-25T06:15:05+00:00,KRAMMERSLUIS,80.1,,0.0,undefined,4.17084,51.66409
2021-01-25T06:20:05+00:00,KRAMMERSLUIS,104.5,,0.0,undefined,4.17096,51.66414
2021-01-25T06:26:35+00:00,KRAMMERSLUIS,67.2,,0.0,undefined,4.17089,51.66412
2021-01-25T06:28:35+00:00,KRAMMERSLUIS,52.0,,0.0,undefined,4.17096,51.66413
2021-01-25T06:28:35+00:00,KRAMMERSLUIS,52.0,,0.0,undefined,4.17096,51.66413
2021-01-25T06:39:35+00:00,KRAMMERSLUIS,341.8,,0.0,undefined,4.17097,51.66416
2021-01-25T06:46:05+00:00,KRAMMERSLUIS,343.2,,0.0,undefined,4.17093,51.66416
2021-01-25T06:50:39+00:00,KRAMMERSLUIS,97.4,,1.8,undefined,4.17181,51.66392
2021-01-25T06:56:24+00:00,KRAMMERSLUIS,34.7,,0.0,undefined,4.17294,51.66408
2021-01-25T07:01:25+00:00,KRAMMERSLUIS,24.8,,0.0,undefined,4.17283,51.66405
2021-01-25T07:06:34+00:00,KRAMMERSLUIS,331.6,,0.0,undefined,4.17293,51.66406
2021-01-25T07:11:55+00:00,KRAMMERSLUIS,322.7,,0.0,undefined,4.1729,51.66403
2021-01-25T07:14:04+00:00,KRAMMERSLUIS,306.1,,0.0,undefined,4.17285,51.66403
2021-01-25T07:21:35+00:00,KRAMMERSLUIS,295.1,,0.0,undefined,4.1728,51.66402
2021-01-25T07:25:15+00:00,KRAMMERSLUIS,300.2,,0.0,undefined,4.17279,51.66404
2021-01-25T07:31:45+00:00,KRAMMERSLUIS,330.3,,0.0,undefined,4.17282,51.66407
2021-01-25T07:35:24+00:00,KRAMMERSLUIS,317.9,,0.0,undefined,4.17285,51.66404
2021-01-25T07:41:45+00:00,KRAMMERSLUIS,332.4,,0.0,undefined,4.1729,51.66406
2021-01-25T07:43:45+00:00,KRAMMERSLUIS,323.5,,0.0,undefined,4.17279,51.66404
2021-01-25T07:51:24+00:00,KRAMMERSLUIS,341.6,,0.0,undefined,4.17287,51.66407
2021-01-25T07:56:05+00:00,KRAMMERSLUIS,290.0,,0.0,undefined,4.17288,51.66406
2021-01-25T08:01:05+00:00,KRAMMERSLUIS,256.1,,0.0,undefined,4.17281,51.66403
2021-01-25T08:05:35+00:00,KRAMMERSLUIS,276.0,,0.0,undefined,4.17284,51.66409
2021-01-25T08:11:55+00:00,KRAMMERSLUIS,309.5,,0.0,undefined,4.17276,51.66405
2021-01-25T08:15:14+00:00,KRAMMERSLUIS,245.7,,0.0,undefined,4.17279,51.66401
2021-01-25T08:21:15+00:00,KRAMMERSLUIS,270.9,,2.0,undefined,4.17234,51.66366
2021-01-25T08:22:55+00:00,KRAMMERSLUIS,264.1,,2.4,undefined,4.17032,51.66376
2021-01-25T08:30:05+00:00,KRAMMERSLUIS,263.3,,0.5,undefined,4.16367,51.66211
2021-01-25T08:30:05+00:00,KRAMMERSLUIS,263.3,,0.5,undefined,4.16367,51.66211
2021-01-25T08:40:25+00:00,KRAMMERSLUIS,208.7,,0.0,undefined,4.16336,51.66197
2021-01-25T08:45:54+00:00,KRAMMERSLUIS,189.6,,0.0,undefined,4.16335,51.66204
2021-01-25T08:51:15+00:00,KRAMMERSLUIS,197.1,,0.0,undefined,4.16345,51.66205
2021-01-25T08:54:34+00:00,KRAMMERSLUIS,192.2,,0.0,undefined,4.16349,51.66208
2021-01-25T08:54:34+00:00,KRAMMERSLUIS,192.2,,0.0,undefined,4.16349,51.66208
2021-01-25T08:54:34+00:00,KRAMMERSLUIS,192.2,,0.0,undefined,4.16349,51.66208
2021-01-25T09:11:04+00:00,KRAMMERSLUIS,193.7,,0.0,undefined,4.16348,51.6621
2021-01-25T09:16:24+00:00,KRAMMERSLUIS,217.2,,0.0,undefined,4.16352,51.66208
2021-01-25T09:21:35+00:00,KRAMMERSLUIS,251.7,,0.0,undefined,4.16344,51.66207
2021-01-25T09:25:35+00:00,KRAMMERSLUIS,264.8,,0.0,undefined,4.16331,51.66204
2021-01-25T09:30:25+00:00,KRAMMERSLUIS,298.1,,0.0,undefined,4.16333,51.66201
2021-01-25T09:36:24+00:00,KRAMMERSLUIS,295.3,,0.0,undefined,4.16325,51.66203
2021-01-25T09:36:24+00:00,KRAMMERSLUIS,295.3,,0.0,undefined,4.16325,51.66203
2021-01-25T09:36:24+00:00,KRAMMERSLUIS,295.3,,0.0,undefined,4.16325,51.66203
2021-01-25T09:50:35+00:00,KRAMMERSLUIS,270.7,,0.0,undefined,4.16327,51.66206
2021-01-25T09:55:15+00:00,KRAMMERSLUIS,314.8,,0.0,undefined,4.16325,51.66206
