time,destination,course,heading,speed,status,longitude,latitude
2021-01-08T10:01:57+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.87283
2021-01-08T10:06:57+00:00,ARA VERKEER,,,0.1,fishing,4.30996,51.87279
2021-01-08T10:11:57+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.87276
2021-01-08T10:16:57+00:00,ARA VERKEER,,,0.0,fishing,4.30996,51.87278
2021-01-08T10:21:57+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.87278
2021-01-08T10:26:58+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.87278
2021-01-08T10:31:58+00:00,ARA VERKEER,,,0.0,fishing,4.30997,51.87278
2021-01-08T10:36:57+00:00,ARA VERKEER,,,0.0,fishing,4.30996,51.87279
2021-01-08T10:41:58+00:00,ARA VERKEER,,,0.0,fishing,4.30995,51.8728
2021-01-08T10:46:57+00:00,ARA VERKEER,,,0.0,fishing,4.30993,51.87278
2021-01-08T10:51:58+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.87277
2021-01-08T10:56:58+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.87277
2021-01-08T11:01:57+00:00,ARA VERKEER,,,0.0,fishing,4.30993,51.87279
2021-01-08T11:06:58+00:00,ARA VERKEER,,,0.0,fishing,4.30992,51.87279
2021-01-08T11:11:58+00:00,ARA VERKEER,,,0.0,fishing,4.30996,51.87276
2021-01-08T11:16:57+00:00,ARA VERKEER,,,0.0,fishing,4.30996,51.87279
2021-01-08T11:21:47+00:00,ARA VERKEER,,,0.0,fishing,4.30999,51.87277
2021-01-08T11:26:57+00:00,ARA VERKEER,,,0.0,fishing,4.30995,51.87278
2021-01-08T11:31:47+00:00,ARA VERKEER,,,0.4,fishing,4.30996,51.87277
2021-01-08T11:36:57+00:00,ARA VERKEER,,,0.0,fishing,4.30996,51.87278
2021-01-08T11:41:58+00:00,ARA VERKEER,,,0.0,fishing,4.30993,51.8728
2021-01-08T11:46:58+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.8728
2021-01-08T11:51:57+00:00,ARA VERKEER,,,0.0,fishing,4.30993,51.87281
2021-01-08T11:56:57+00:00,ARA VERKEER,,,0.0,fishing,4.30998,51.87278
2021-01-08T12:01:57+00:00,ARA VERKEER,,,0.0,fishing,4.30995,51.8728
2021-01-08T12:06:57+00:00,ARA VERKEER,,,0.0,fishing,4.30995,51.87279
2021-01-08T12:11:57+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.8728
2021-01-08T12:16:47+00:00,ARA VERKEER,,,0.0,fishing,4.30996,51.87279
2021-01-08T12:21:57+00:00,ARA VERKEER,,,0.0,fishing,4.30996,51.8728
2021-01-08T12:26:57+00:00,ARA VERKEER,,,0.0,fishing,4.30997,51.8728
2021-01-08T12:31:58+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.8728
2021-01-08T12:36:58+00:00,ARA VERKEER,,,0.0,fishing,4.30997,51.87279
2021-01-08T12:41:46+00:00,ARA VERKEER,,,0.0,fishing,4.30998,51.87282
2021-01-08T12:46:57+00:00,ARA VERKEER,,,0.0,fishing,4.30995,51.87281
2021-01-08T12:51:58+00:00,ARA VERKEER,,,0.0,fishing,4.30996,51.87281
2021-01-08T12:56:57+00:00,ARA VERKEER,,,0.1,fishing,4.30996,51.8728
2021-01-08T13:01:48+00:00,ARA VERKEER,,,0.0,fishing,4.30997,51.8728
2021-01-08T13:06:48+00:00,ARA VERKEER,,,0.0,fishing,4.30996,51.8728
2021-01-08T13:11:56+00:00,ARA VERKEER,,,0.0,fishing,4.30997,51.87281
2021-01-08T13:16:57+00:00,ARA VERKEER,,,0.0,fishing,4.30996,51.87281
2021-01-08T13:21:57+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.87283
2021-01-08T13:26:56+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.87281
2021-01-08T13:31:58+00:00,ARA VERKEER,,,0.0,fishing,4.30995,51.87281
2021-01-08T13:36:57+00:00,ARA VERKEER,,,0.0,fishing,4.30995,51.87281
2021-01-08T13:41:57+00:00,ARA VERKEER,,,0.0,fishing,4.30998,51.87281
2021-01-08T13:46:57+00:00,ARA VERKEER,,,0.0,fishing,4.30996,51.87281
2021-01-08T13:51:47+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.8728
2021-01-08T13:56:58+00:00,ARA VERKEER,,,0.0,fishing,4.30997,51.87281
2021-01-08T14:01:58+00:00,ARA VERKEER,,,0.0,fishing,4.30995,51.8728
2021-01-08T14:06:58+00:00,ARA VERKEER,,,0.0,fishing,4.30993,51.87279
2021-01-08T14:11:58+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.87282
2021-01-08T14:16:58+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.8728
2021-01-08T14:21:48+00:00,ARA VERKEER,,,0.0,fishing,4.30996,51.87281
2021-01-08T14:26:57+00:00,ARA VERKEER,,,0.0,fishing,4.30995,51.87282
2021-01-08T14:31:58+00:00,ARA VERKEER,,,0.0,fishing,4.30997,51.8728
2021-01-08T14:36:58+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.87281
2021-01-08T14:41:57+00:00,ARA VERKEER,,,0.0,fishing,4.30996,51.87277
2021-01-08T14:46:38+00:00,ARA VERKEER,,,0.0,fishing,4.30997,51.87279
2021-01-08T14:51:56+00:00,ARA VERKEER,,,0.0,fishing,4.30997,51.87281
2021-01-08T14:56:57+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.87281
2021-01-08T15:01:48+00:00,ARA VERKEER,,,0.0,fishing,4.30995,51.87279
2021-01-08T15:06:57+00:00,ARA VERKEER,,,0.0,fishing,4.30992,51.8728
2021-01-08T15:11:47+00:00,ARA VERKEER,,,0.0,fishing,4.30996,51.8728
2021-01-08T15:16:37+00:00,ARA VERKEER,,,0.0,fishing,4.30995,51.87279
2021-01-08T15:21:58+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.8728
2021-01-08T15:26:47+00:00,ARA VERKEER,,,0.0,fishing,4.30992,51.87281
2021-01-08T15:31:57+00:00,ARA VERKEER,,,0.0,fishing,4.30992,51.87278
2021-01-08T15:36:56+00:00,ARA VERKEER,,,0.0,fishing,4.30997,51.87278
2021-01-08T15:41:47+00:00,ARA VERKEER,,,0.0,fishing,4.30995,51.87279
2021-01-08T15:46:57+00:00,ARA VERKEER,,,0.0,fishing,4.30991,51.87279
2021-01-08T15:51:57+00:00,ARA VERKEER,,,0.0,fishing,4.30991,51.8728
2021-01-08T15:56:57+00:00,ARA VERKEER,,,0.1,fishing,4.30994,51.8728
2021-01-08T16:01:47+00:00,ARA VERKEER,,,0.0,fishing,4.3099,51.87281
2021-01-08T16:06:48+00:00,ARA VERKEER,,,0.0,fishing,4.30995,51.87278
2021-01-08T16:11:46+00:00,ARA VERKEER,,,0.0,fishing,4.30993,51.87281
2021-01-08T16:16:58+00:00,ARA VERKEER,,,0.0,fishing,4.30991,51.8728
2021-01-08T16:21:58+00:00,ARA VERKEER,,,0.0,fishing,4.30992,51.8728
2021-01-08T16:26:57+00:00,ARA VERKEER,,,0.1,fishing,4.30994,51.87278
2021-01-08T16:31:48+00:00,ARA VERKEER,,,0.0,fishing,4.3099,51.87278
2021-01-08T16:36:48+00:00,ARA VERKEER,,,0.1,fishing,4.30995,51.87279
2021-01-08T16:41:57+00:00,ARA VERKEER,,,0.0,fishing,4.30995,51.87281
2021-01-08T16:46:58+00:00,ARA VERKEER,,,0.0,fishing,4.30993,51.87277
2021-01-08T16:51:27+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.87278
2021-01-08T16:56:40+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.87281
2021-01-08T17:01:57+00:00,ARA VERKEER,,,0.0,fishing,4.30995,51.87279
2021-01-08T17:06:48+00:00,ARA VERKEER,,,0.0,fishing,4.30991,51.8728
2021-01-08T17:11:47+00:00,ARA VERKEER,,,0.0,fishing,4.30992,51.87281
2021-01-08T17:16:57+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.8728
2021-01-08T17:21:57+00:00,ARA VERKEER,,,0.0,fishing,4.30995,51.87281
2021-01-08T17:26:47+00:00,ARA VERKEER,,,0.0,fishing,4.30993,51.8728
2021-01-08T17:31:46+00:00,ARA VERKEER,,,0.0,fishing,4.30993,51.87277
2021-01-08T17:36:48+00:00,ARA VERKEER,,,0.0,fishing,4.30995,51.8728
2021-01-08T17:41:48+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.87281
2021-01-08T17:46:48+00:00,ARA VERKEER,,,0.1,fishing,4.30993,51.87283
2021-01-08T17:51:47+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.87281
2021-01-08T17:56:47+00:00,ARA VERKEER,,,0.0,fishing,4.30993,51.87282
2021-01-08T18:01:47+00:00,ARA VERKEER,,,0.0,fishing,4.30997,51.87281
2021-01-08T18:06:28+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.87282
2021-01-08T18:11:57+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.87275
2021-01-08T18:16:47+00:00,ARA VERKEER,,,0.0,fishing,4.30993,51.8728
2021-01-08T18:21:58+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.87284
2021-01-08T18:26:48+00:00,ARA VERKEER,,,0.0,fishing,4.30995,51.87281
2021-01-08T18:31:56+00:00,ARA VERKEER,,,0.0,fishing,4.30996,51.87279
2021-01-08T18:36:48+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.87278
2021-01-08T18:41:57+00:00,ARA VERKEER,,,0.0,fishing,4.30993,51.87278
2021-01-08T18:46:48+00:00,ARA VERKEER,,,0.0,fishing,4.30996,51.87278
2021-01-08T18:51:47+00:00,ARA VERKEER,,,0.0,fishing,4.3099,51.87276
2021-01-08T18:56:57+00:00,ARA VERKEER,,,0.0,fishing,4.30992,51.87276
2021-01-08T19:01:57+00:00,ARA VERKEER,,,0.2,fishing,4.30999,51.87279
2021-01-08T19:06:57+00:00,ARA VERKEER,,,0.0,fishing,4.30992,51.87279
2021-01-08T19:11:57+00:00,ARA VERKEER,,,0.0,fishing,4.3099,51.8728
2021-01-08T19:16:57+00:00,ARA VERKEER,,,0.1,fishing,4.30996,51.87282
2021-01-08T19:21:58+00:00,ARA VERKEER,,,0.0,fishing,4.30996,51.87281
2021-01-08T19:26:57+00:00,ARA VERKEER,,,0.0,fishing,4.30995,51.87281
2021-01-08T19:31:58+00:00,ARA VERKEER,,,0.0,fishing,4.30993,51.8728
2021-01-08T19:36:57+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.87284
2021-01-08T19:41:57+00:00,ARA VERKEER,,,0.0,fishing,4.30993,51.87281
2021-01-08T19:46:58+00:00,ARA VERKEER,,,0.0,fishing,4.30993,51.87282
2021-01-08T19:51:57+00:00,ARA VERKEER,,,0.0,fishing,4.30997,51.87282
2021-01-08T19:56:57+00:00,ARA VERKEER,,,0.1,fishing,4.30997,51.87282
2021-01-08T20:01:48+00:00,ARA VERKEER,,,0.0,fishing,4.30996,51.8728
2021-01-08T20:06:57+00:00,ARA VERKEER,,,0.0,fishing,4.30997,51.87282
2021-01-08T20:11:57+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.87281
2021-01-08T20:16:57+00:00,ARA VERKEER,,,0.0,fishing,4.30995,51.87285
2021-01-08T20:21:57+00:00,ARA VERKEER,,,0.0,fishing,4.30993,51.87281
2021-01-08T20:26:57+00:00,ARA VERKEER,,,0.0,fishing,4.30995,51.87282
2021-01-08T20:31:57+00:00,ARA VERKEER,,,0.0,fishing,4.30998,51.8728
2021-01-08T20:36:48+00:00,ARA VERKEER,,,0.0,fishing,4.30993,51.87281
2021-01-08T20:41:58+00:00,ARA VERKEER,,,0.0,fishing,4.30997,51.8728
2021-01-08T20:46:58+00:00,ARA VERKEER,,,0.0,fishing,4.30993,51.87281
2021-01-08T20:51:58+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.87282
2021-01-08T20:56:58+00:00,ARA VERKEER,,,0.0,fishing,4.30996,51.87281
2021-01-08T21:01:47+00:00,ARA VERKEER,,,0.0,fishing,4.30996,51.87281
2021-01-08T21:06:57+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.87279
2021-01-08T21:11:57+00:00,ARA VERKEER,,,0.0,fishing,4.30997,51.8728
2021-01-08T21:16:57+00:00,ARA VERKEER,,,0.0,fishing,4.30998,51.87278
2021-01-08T21:21:57+00:00,ARA VERKEER,,,0.1,fishing,4.30995,51.87283
2021-01-08T21:26:57+00:00,ARA VERKEER,,,0.0,fishing,4.30995,51.87283
2021-01-08T21:31:48+00:00,ARA VERKEER,,,0.0,fishing,4.30993,51.87283
2021-01-08T21:36:57+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.87282
2021-01-08T21:41:56+00:00,ARA VERKEER,,,0.1,fishing,4.30995,51.87283
2021-01-08T21:46:57+00:00,ARA VERKEER,,,0.0,fishing,4.30998,51.87281
2021-01-08T21:51:58+00:00,ARA VERKEER,,,0.1,fishing,4.30994,51.87282
2021-01-08T21:56:58+00:00,ARA VERKEER,,,0.0,fishing,4.30995,51.87281
2021-01-08T22:01:48+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.87282
2021-01-08T22:06:48+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.87281
2021-01-08T22:11:56+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.87281
2021-01-08T22:16:57+00:00,ARA VERKEER,,,0.0,fishing,4.30996,51.87282
2021-01-08T22:21:57+00:00,ARA VERKEER,,,0.0,fishing,4.30996,51.87279
2021-01-08T22:26:58+00:00,ARA VERKEER,,,0.0,fishing,4.30996,51.8728
2021-01-08T22:31:58+00:00,ARA VERKEER,,,0.0,fishing,4.30996,51.87281
2021-01-08T22:36:58+00:00,ARA VERKEER,,,0.0,fishing,4.30995,51.87282
2021-01-08T22:41:58+00:00,ARA VERKEER,,,0.0,fishing,4.30996,51.8728
2021-01-08T22:46:58+00:00,ARA VERKEER,,,0.0,fishing,4.30995,51.87278
2021-01-08T22:51:58+00:00,ARA VERKEER,,,0.0,fishing,4.30995,51.87282
2021-01-08T22:56:57+00:00,ARA VERKEER,,,0.0,fishing,4.30993,51.87281
2021-01-08T23:01:58+00:00,ARA VERKEER,,,0.0,fishing,4.30996,51.87281
2021-01-08T23:06:58+00:00,ARA VERKEER,,,0.0,fishing,4.30993,51.87281
2021-01-08T23:11:57+00:00,ARA VERKEER,,,0.0,fishing,4.30994,51.87281
