time,destination,course,heading,speed,status,longitude,latitude
2021-01-02T03:38:29+00:00,BASEL,56.5,220.0,0.0,moored,4.29512,51.34126
2021-01-02T03:38:29+00:00,BASEL,56.5,220.0,0.0,moored,4.29512,51.34126
2021-01-02T03:50:30+00:00,BASEL,64.9,220.0,0.0,moored,4.29512,51.34126
2021-01-02T03:50:30+00:00,BASEL,64.9,220.0,0.0,moored,4.29512,51.34126
2021-01-02T04:00:09+00:00,BASEL,6.2,218.0,0.0,moored,4.2951,51.34127
2021-01-02T04:00:09+00:00,BASEL,6.2,218.0,0.0,moored,4.2951,51.34127
2021-01-02T04:00:09+00:00,BASEL,6.2,218.0,0.0,moored,4.2951,51.34127
2021-01-02T04:12:13+00:00,BASEL,346.2,218.0,0.0,moored,4.2951,51.34126
2021-01-02T04:18:10+00:00,BASEL,24.6,218.0,0.0,moored,4.29511,51.34126
2021-01-02T04:18:10+00:00,BASEL,24.6,218.0,0.0,moored,4.29511,51.34126
2021-01-02T04:28:19+00:00,BASEL,356.2,219.0,0.0,moored,4.29512,51.34126
2021-01-02T04:32:39+00:00,BASEL,65.9,219.0,0.0,moored,4.29511,51.34126
2021-01-02T04:32:39+00:00,BASEL,65.9,219.0,0.0,moored,4.29511,51.34126
2021-01-02T04:46:14+00:00,BASEL,48.4,219.0,0.0,moored,4.2951,51.34126
2021-01-02T04:46:14+00:00,BASEL,48.4,219.0,0.0,moored,4.2951,51.34126
2021-01-02T04:52:17+00:00,BASEL,77.2,218.0,0.0,moored,4.29507,51.34125
2021-01-02T04:52:17+00:00,BASEL,77.2,218.0,0.0,moored,4.29507,51.34125
2021-01-02T05:04:14+00:00,BASEL,24.7,219.0,0.0,moored,4.29508,51.34126
2021-01-02T05:04:14+00:00,BASEL,24.7,219.0,0.0,moored,4.29508,51.34126
2021-01-02T05:16:14+00:00,BASEL,19.2,218.0,0.0,moored,4.29511,51.34126
2021-01-02T05:16:14+00:00,BASEL,19.2,218.0,0.0,moored,4.29511,51.34126
2021-01-02T05:16:14+00:00,BASEL,19.2,218.0,0.0,moored,4.29511,51.34126
2021-01-02T05:28:16+00:00,BASEL,13.8,219.0,0.0,moored,4.2951,51.34126
2021-01-02T05:34:14+00:00,BASEL,66.9,219.0,0.0,moored,4.2951,51.34126
2021-01-02T05:40:17+00:00,BASEL,30.6,218.0,0.0,moored,4.29511,51.34125
2021-01-02T05:40:17+00:00,BASEL,30.6,218.0,0.0,moored,4.29511,51.34125
2021-01-02T05:49:49+00:00,BASEL,10.4,218.0,0.0,moored,4.29508,51.34127
2021-01-02T05:55:50+00:00,BASEL,29.0,218.0,0.0,moored,4.2951,51.34126
2021-01-02T06:01:49+00:00,BASEL,7.4,218.0,0.0,moored,4.2951,51.34127
2021-01-02T06:01:49+00:00,BASEL,7.4,218.0,0.0,moored,4.2951,51.34127
2021-01-02T06:07:51+00:00,BASEL,279.9,219.0,0.0,moored,4.29509,51.34126
2021-01-02T06:13:51+00:00,BASEL,357.0,219.0,0.0,moored,4.29511,51.34128
2021-01-02T06:19:50+00:00,BASEL,8.9,219.0,0.0,moored,4.2951,51.34127
2021-01-02T06:25:49+00:00,BASEL,171.2,219.0,0.0,moored,4.2951,51.34127
2021-01-02T06:25:49+00:00,BASEL,171.2,219.0,0.0,moored,4.2951,51.34127
2021-01-02T06:25:49+00:00,BASEL,171.2,219.0,0.0,moored,4.2951,51.34127
2021-01-02T06:37:49+00:00,BASEL,3.7,219.0,0.0,moored,4.2951,51.34128
2021-01-02T06:37:49+00:00,BASEL,3.7,219.0,0.0,moored,4.2951,51.34128
2021-01-02T06:49:49+00:00,BASEL,299.6,218.0,0.0,moored,4.29512,51.34127
2021-01-02T06:49:49+00:00,BASEL,299.6,218.0,0.0,moored,4.29512,51.34127
2021-01-02T06:49:49+00:00,BASEL,299.6,218.0,0.0,moored,4.29512,51.34127
2021-01-02T06:49:49+00:00,BASEL,299.6,218.0,0.0,moored,4.29512,51.34127
2021-01-02T07:07:52+00:00,BASEL,136.0,220.0,0.0,moored,4.29509,51.34126
2021-01-02T07:13:50+00:00,BASEL,98.4,218.0,0.0,moored,4.2951,51.34123
2021-01-02T07:19:51+00:00,BASEL,123.5,218.0,0.0,moored,4.2951,51.34124
2021-01-02T07:19:51+00:00,BASEL,123.5,218.0,0.0,moored,4.2951,51.34124
2021-01-02T07:31:52+00:00,BASEL,33.1,220.0,0.0,moored,4.29511,51.34127
2021-01-02T07:31:52+00:00,BASEL,33.1,220.0,0.0,moored,4.29511,51.34127
2021-01-02T07:37:51+00:00,BASEL,56.6,221.0,0.0,moored,4.29509,51.34125
2021-01-02T07:37:51+00:00,BASEL,56.6,221.0,0.0,moored,4.29509,51.34125
2021-01-02T07:49:52+00:00,BASEL,60.5,219.0,0.0,moored,4.29508,51.34129
2021-01-02T07:49:52+00:00,BASEL,60.5,219.0,0.0,moored,4.29508,51.34129
2021-01-02T08:01:49+00:00,BASEL,31.2,219.0,0.0,moored,4.29509,51.34125
2021-01-02T08:01:49+00:00,BASEL,31.2,219.0,0.0,moored,4.29509,51.34125
2021-01-02T08:01:49+00:00,BASEL,31.2,219.0,0.0,moored,4.29509,51.34125
2021-01-02T08:15:26+00:00,BASEL,9.7,221.0,0.0,moored,4.29509,51.34128
2021-01-02T08:21:27+00:00,BASEL,39.5,220.0,0.0,moored,4.29509,51.34129
2021-01-02T08:21:27+00:00,BASEL,39.5,220.0,0.0,moored,4.29509,51.34129
2021-01-02T08:31:53+00:00,BASEL,307.0,290.0,5.3,moored,4.29285,51.34549
2021-01-02T08:36:49+00:00,BASEL,275.7,275.0,0.8,moored,4.28509,51.34649
2021-01-02T08:41:31+00:00,BASEL,70.3,277.0,0.1,moored,4.28484,51.34649
2021-01-02T08:46:25+00:00,BASEL,107.0,276.0,0.0,moored,4.28487,51.34651
2021-01-02T08:51:55+00:00,BASEL,99.1,276.0,0.0,moored,4.28487,51.34651
2021-01-02T08:56:54+00:00,BASEL,62.6,275.0,0.0,moored,4.28487,51.34653
2021-01-02T09:02:01+00:00,BASEL,75.9,277.0,0.0,moored,4.28486,51.34652
2021-01-02T09:07:01+00:00,BASEL,113.6,277.0,0.0,moored,4.28487,51.34653
2021-01-02T09:12:00+00:00,BASEL,86.5,277.0,0.0,moored,4.28488,51.3465
2021-01-02T09:16:43+00:00,BASEL,76.2,277.0,0.0,moored,4.28487,51.34651
2021-01-02T09:21:54+00:00,BASEL,67.7,276.0,0.0,moored,4.28487,51.3465
2021-01-02T09:26:56+00:00,BASEL,94.6,276.0,0.0,moored,4.28486,51.3465
2021-01-02T09:31:50+00:00,BASEL,86.5,275.0,0.0,moored,4.28486,51.34651
2021-01-02T09:36:34+00:00,BASEL,126.0,276.0,0.1,moored,4.2849,51.34651
2021-01-02T09:41:50+00:00,BASEL,271.0,246.0,5.9,moored,4.27346,51.34675
2021-01-02T09:46:59+00:00,BASEL,173.2,172.0,5.7,moored,4.27147,51.34064
2021-01-02T09:50:15+00:00,BASEL,179.6,181.0,5.8,moored,4.27222,51.33544
2021-01-02T09:55:56+00:00,BASEL,182.6,185.0,6.7,moored,4.27243,51.32582
2021-01-02T10:01:56+00:00,BASEL,164.3,168.0,6.1,moored,4.2746,51.31479
2021-01-02T10:06:56+00:00,BASEL,347.3,354.0,3.1,moored,4.27637,51.31461
2021-01-02T10:07:56+00:00,BASEL,350.9,354.0,1.7,moored,4.27619,51.31523
2021-01-02T10:07:56+00:00,BASEL,350.9,354.0,1.7,moored,4.27619,51.31523
2021-01-02T10:19:29+00:00,BASEL,57.7,356.0,0.0,moored,4.27604,51.3156
2021-01-02T10:19:29+00:00,BASEL,57.7,356.0,0.0,moored,4.27604,51.3156
2021-01-02T10:19:29+00:00,BASEL,57.7,356.0,0.0,moored,4.27604,51.3156
2021-01-02T10:19:29+00:00,BASEL,57.7,356.0,0.0,moored,4.27604,51.3156
2021-01-02T10:19:29+00:00,BASEL,57.7,356.0,0.0,moored,4.27604,51.3156
2021-01-02T10:19:29+00:00,BASEL,57.7,356.0,0.0,moored,4.27604,51.3156
2021-01-02T10:55:27+00:00,BASEL,149.8,356.0,0.0,moored,4.27606,51.31556
2021-01-02T10:55:27+00:00,BASEL,149.8,356.0,0.0,moored,4.27606,51.31556
2021-01-02T10:55:27+00:00,BASEL,149.8,356.0,0.0,moored,4.27606,51.31556
2021-01-02T11:07:29+00:00,BASEL,182.2,356.0,0.0,moored,4.27608,51.31558
2021-01-02T11:13:29+00:00,BASEL,137.3,356.0,0.0,moored,4.27607,51.31558
2021-01-02T11:13:29+00:00,BASEL,137.3,356.0,0.0,moored,4.27607,51.31558
2021-01-02T11:25:29+00:00,BASEL,144.6,356.0,0.0,moored,4.27608,51.31557
2021-01-02T11:31:28+00:00,BASEL,175.6,355.0,0.0,moored,4.27607,51.31555
2021-01-02T11:31:28+00:00,BASEL,175.6,355.0,0.0,moored,4.27607,51.31555
2021-01-02T11:31:28+00:00,BASEL,175.6,355.0,0.0,moored,4.27607,51.31555
2021-01-02T11:43:28+00:00,BASEL,155.3,356.0,0.0,moored,4.27607,51.31557
2021-01-02T11:49:28+00:00,BASEL,162.6,356.0,0.0,moored,4.27606,51.31557
2021-01-02T11:55:26+00:00,BASEL,138.0,356.0,0.0,moored,4.27607,51.31557
2021-01-02T12:01:27+00:00,BASEL,164.3,355.0,0.0,moored,4.27605,51.31556
2021-01-02T12:01:27+00:00,BASEL,164.3,355.0,0.0,moored,4.27605,51.31556
2021-01-02T12:01:27+00:00,BASEL,164.3,355.0,0.0,moored,4.27605,51.31556
2021-01-02T12:13:29+00:00,BASEL,175.6,356.0,0.1,moored,4.27607,51.31557
2021-01-02T12:21:44+00:00,BASEL,174.7,356.0,0.0,moored,4.27607,51.31556
2021-01-02T12:21:44+00:00,BASEL,174.7,356.0,0.0,moored,4.27607,51.31556
2021-01-02T12:21:44+00:00,BASEL,174.7,356.0,0.0,moored,4.27607,51.31556
2021-01-02T12:21:44+00:00,BASEL,174.7,356.0,0.0,moored,4.27607,51.31556
2021-01-02T12:21:44+00:00,BASEL,174.7,356.0,0.0,moored,4.27607,51.31556
2021-01-02T12:45:47+00:00,BASEL,144.7,355.0,0.0,moored,4.2761,51.31557
2021-01-02T12:45:47+00:00,BASEL,144.7,355.0,0.0,moored,4.2761,51.31557
2021-01-02T12:45:47+00:00,BASEL,144.7,355.0,0.0,moored,4.2761,51.31557
2021-01-02T12:45:47+00:00,BASEL,144.7,355.0,0.0,moored,4.2761,51.31557
2021-01-02T12:45:47+00:00,BASEL,144.7,355.0,0.0,moored,4.2761,51.31557
2021-01-02T13:09:44+00:00,BASEL,146.8,356.0,0.0,moored,4.2761,51.31556
2021-01-02T13:09:44+00:00,BASEL,146.8,356.0,0.0,moored,4.2761,51.31556
2021-01-02T13:09:44+00:00,BASEL,146.8,356.0,0.0,moored,4.2761,51.31556
2021-01-02T13:09:44+00:00,BASEL,146.8,356.0,0.0,moored,4.2761,51.31556
2021-01-02T13:27:46+00:00,BASEL,128.3,355.0,0.0,moored,4.27611,51.31558
2021-01-02T13:27:46+00:00,BASEL,128.3,355.0,0.0,moored,4.27611,51.31558
2021-01-02T13:41:22+00:00,BASEL,7.5,7.0,6.3,moored,4.27541,51.32332
2021-01-02T13:46:43+00:00,BASEL,352.1,349.0,6.4,moored,4.27537,51.33269
2021-01-02T13:51:44+00:00,BASEL,339.5,346.0,9.0,moored,4.27125,51.34232
2021-01-02T13:56:52+00:00,BASEL,341.2,292.0,0.8,moored,4.27095,51.34863
2021-01-02T14:00:38+00:00,BASEL,200.9,288.0,0.1,moored,4.27093,51.34865
2021-01-02T14:06:38+00:00,BASEL,286.9,303.0,0.2,moored,4.27071,51.3485
2021-01-02T14:09:20+00:00,BASEL,128.6,297.0,0.1,moored,4.27062,51.3486
2021-01-02T14:16:57+00:00,BASEL,202.3,299.0,0.1,moored,4.27041,51.34861
2021-01-02T14:21:13+00:00,BASEL,339.2,292.0,0.4,moored,4.2704,51.34882
2021-01-02T14:25:34+00:00,BASEL,119.5,297.0,0.4,moored,4.27049,51.34874
2021-01-02T14:31:58+00:00,BASEL,109.5,286.0,0.2,moored,4.27089,51.34876
2021-01-02T14:36:56+00:00,BASEL,76.5,296.0,0.3,moored,4.2717,51.34864
2021-01-02T14:42:01+00:00,BASEL,313.9,292.0,0.1,moored,4.26976,51.34934
2021-01-02T14:46:55+00:00,BASEL,108.7,293.0,0.0,moored,4.26979,51.34935
2021-01-02T14:51:50+00:00,BASEL,85.3,293.0,0.0,moored,4.2698,51.34936
2021-01-02T14:56:26+00:00,BASEL,113.9,294.0,0.0,moored,4.26978,51.34933
2021-01-02T15:01:52+00:00,BASEL,88.3,291.0,0.0,moored,4.26979,51.34935
2021-01-02T15:03:52+00:00,BASEL,84.0,293.0,0.0,moored,4.26981,51.34935
2021-01-02T15:11:55+00:00,BASEL,108.4,293.0,0.0,moored,4.26981,51.34936
2021-01-02T15:16:56+00:00,BASEL,96.3,291.0,0.0,moored,4.26979,51.34934
2021-01-02T15:21:56+00:00,BASEL,114.8,293.0,0.0,moored,4.26981,51.34934
2021-01-02T15:26:56+00:00,BASEL,110.4,293.0,0.1,moored,4.26983,51.34934
2021-01-02T15:31:50+00:00,BASEL,134.5,292.0,0.1,moored,4.26986,51.34928
2021-01-02T15:36:55+00:00,BASEL,166.9,159.0,8.1,moored,4.26472,51.34696
2021-01-02T15:41:50+00:00,BASEL,170.7,173.0,12.0,moored,4.27239,51.33286
2021-01-02T15:46:54+00:00,BASEL,170.0,174.0,6.5,moored,4.27515,51.31897
2021-01-02T15:51:58+00:00,BASEL,75.5,176.0,0.0,moored,4.27572,51.31649
2021-01-02T15:51:58+00:00,BASEL,75.5,176.0,0.0,moored,4.27572,51.31649
2021-01-02T15:57:57+00:00,BASEL,227.9,177.0,0.0,moored,4.27569,51.31648
2021-01-02T15:57:57+00:00,BASEL,227.9,177.0,0.0,moored,4.27569,51.31648
2021-01-02T16:07:16+00:00,BASEL,153.0,176.0,0.0,moored,4.27569,51.31649
2021-01-02T16:07:16+00:00,BASEL,153.0,176.0,0.0,moored,4.27569,51.31649
2021-01-02T16:21:02+00:00,BASEL,175.5,175.0,0.0,moored,4.27571,51.31648
2021-01-02T16:21:02+00:00,BASEL,175.5,175.0,0.0,moored,4.27571,51.31648
2021-01-02T16:27:04+00:00,BASEL,238.4,175.0,0.0,moored,4.27568,51.31647
2021-01-02T16:27:04+00:00,BASEL,238.4,175.0,0.0,moored,4.27568,51.31647
2021-01-02T16:39:38+00:00,BASEL,190.6,175.0,0.0,moored,4.2757,51.3165
2021-01-02T16:39:38+00:00,BASEL,190.6,175.0,0.0,moored,4.2757,51.3165
2021-01-02T16:39:38+00:00,BASEL,190.6,175.0,0.0,moored,4.2757,51.3165
2021-01-02T16:39:38+00:00,BASEL,190.6,175.0,0.0,moored,4.2757,51.3165
2021-01-02T16:39:38+00:00,BASEL,190.6,175.0,0.0,moored,4.2757,51.3165
2021-01-02T17:03:41+00:00,BASEL,150.5,175.0,0.0,moored,4.27569,51.31648
2021-01-02T17:09:38+00:00,BASEL,206.3,176.0,0.0,moored,4.27567,51.31649
2021-01-02T17:15:40+00:00,BASEL,222.7,177.0,0.0,moored,4.2757,51.3165
2021-01-02T17:15:40+00:00,BASEL,222.7,177.0,0.0,moored,4.2757,51.3165
2021-01-02T17:15:40+00:00,BASEL,222.7,177.0,0.0,moored,4.2757,51.3165
2021-01-02T17:27:47+00:00,BASEL,176.3,176.0,0.0,moored,4.27571,51.3165
2021-01-02T17:33:38+00:00,BASEL,181.0,177.0,0.0,moored,4.27568,51.31649
2021-01-02T17:33:38+00:00,BASEL,181.0,177.0,0.0,moored,4.27568,51.31649
2021-01-02T17:33:38+00:00,BASEL,181.0,177.0,0.0,moored,4.27568,51.31649
2021-01-02T17:51:40+00:00,BASEL,173.5,176.0,0.0,moored,4.27568,51.3165
2021-01-02T17:51:40+00:00,BASEL,173.5,176.0,0.0,moored,4.27568,51.3165
2021-01-02T17:57:41+00:00,BASEL,202.1,177.0,0.0,moored,4.27568,51.31651
2021-01-02T18:03:39+00:00,BASEL,167.0,177.0,0.0,moored,4.27569,51.3165
2021-01-02T18:09:40+00:00,BASEL,206.6,175.0,0.0,moored,4.27568,51.3165
2021-01-02T18:15:40+00:00,BASEL,203.8,175.0,0.0,moored,4.2757,51.31648
2021-01-02T18:15:40+00:00,BASEL,203.8,175.0,0.0,moored,4.2757,51.31648
2021-01-02T18:15:40+00:00,BASEL,203.8,175.0,0.0,moored,4.2757,51.31648
2021-01-02T18:15:40+00:00,BASEL,203.8,175.0,0.0,moored,4.2757,51.31648
2021-01-02T18:33:38+00:00,BASEL,198.5,176.0,0.0,moored,4.2757,51.31649
2021-01-02T18:39:48+00:00,BASEL,190.8,176.0,0.0,moored,4.2757,51.31649
2021-01-02T18:39:48+00:00,BASEL,190.8,176.0,0.0,moored,4.2757,51.31649
2021-01-02T18:39:48+00:00,BASEL,190.8,176.0,0.0,moored,4.2757,51.31649
2021-01-02T18:39:48+00:00,BASEL,190.8,176.0,0.0,moored,4.2757,51.31649
2021-01-02T18:57:40+00:00,BASEL,176.1,175.0,0.0,moored,4.27569,51.31648
2021-01-02T18:57:40+00:00,BASEL,176.1,175.0,0.0,moored,4.27569,51.31648
2021-01-02T19:09:40+00:00,BASEL,163.9,175.0,0.0,moored,4.27568,51.31649
2021-01-02T19:15:37+00:00,BASEL,183.4,176.0,0.0,moored,4.2757,51.31648
2021-01-02T19:21:39+00:00,BASEL,209.6,176.0,0.0,moored,4.27569,51.31647
2021-01-02T19:21:39+00:00,BASEL,209.6,176.0,0.0,moored,4.27569,51.31647
2021-01-02T19:31:51+00:00,BASEL,192.4,189.0,4.3,moored,4.27499,51.31418
2021-01-02T19:36:52+00:00,BASEL,189.0,182.0,5.2,moored,4.27185,51.30781
2021-01-02T19:42:02+00:00,BASEL,223.0,219.0,2.8,moored,4.26838,51.30165
2021-01-02T19:42:55+00:00,BASEL,223.7,216.0,2.3,moored,4.26778,51.30125
2021-01-02T19:42:55+00:00,BASEL,223.7,216.0,2.3,moored,4.26778,51.30125
2021-01-02T19:42:55+00:00,BASEL,223.7,216.0,2.3,moored,4.26778,51.30125
2021-01-02T20:00:50+00:00,BASEL,67.5,216.0,0.2,moored,4.26676,51.30097
2021-01-02T20:00:50+00:00,BASEL,67.5,216.0,0.2,moored,4.26676,51.30097
2021-01-02T20:00:50+00:00,BASEL,67.5,216.0,0.2,moored,4.26676,51.30097
2021-01-02T20:00:50+00:00,BASEL,67.5,216.0,0.2,moored,4.26676,51.30097
2021-01-02T20:18:51+00:00,BASEL,15.7,213.0,0.1,moored,4.26663,51.30098
2021-01-02T20:18:51+00:00,BASEL,15.7,213.0,0.1,moored,4.26663,51.30098
2021-01-02T20:18:51+00:00,BASEL,15.7,213.0,0.1,moored,4.26663,51.30098
2021-01-02T20:34:58+00:00,BASEL,228.4,213.0,0.0,moored,4.2649,51.29934
2021-01-02T20:41:01+00:00,BASEL,210.2,213.0,0.0,moored,4.26489,51.29934
2021-01-02T20:46:58+00:00,BASEL,210.9,213.0,0.1,moored,4.26489,51.29934
2021-01-02T20:46:58+00:00,BASEL,210.9,213.0,0.1,moored,4.26489,51.29934
2021-01-02T20:46:58+00:00,BASEL,210.9,213.0,0.1,moored,4.26489,51.29934
2021-01-02T20:59:00+00:00,BASEL,212.1,212.0,0.0,moored,4.2649,51.29933
2021-01-02T21:05:01+00:00,BASEL,140.7,213.0,0.1,moored,4.26491,51.29934
2021-01-02T21:05:01+00:00,BASEL,140.7,213.0,0.1,moored,4.26491,51.29934
2021-01-02T21:16:58+00:00,BASEL,30.8,213.0,0.1,moored,4.2649,51.29935
2021-01-02T21:16:58+00:00,BASEL,30.8,213.0,0.1,moored,4.2649,51.29935
2021-01-02T21:16:58+00:00,BASEL,30.8,213.0,0.1,moored,4.2649,51.29935
2021-01-02T21:16:58+00:00,BASEL,30.8,213.0,0.1,moored,4.2649,51.29935
2021-01-02T21:16:58+00:00,BASEL,30.8,213.0,0.1,moored,4.2649,51.29935
2021-01-02T21:40:58+00:00,BASEL,74.7,214.0,0.1,moored,4.26488,51.29933
2021-01-02T21:47:01+00:00,BASEL,199.6,209.0,0.7,moored,4.26513,51.29916
2021-01-02T21:51:43+00:00,BASEL,212.5,215.0,7.5,moored,4.25966,51.29218
2021-01-02T21:56:51+00:00,BASEL,146.1,82.0,3.6,moored,4.25326,51.28483
2021-01-02T21:58:04+00:00,BASEL,122.9,50.0,2.3,moored,4.25464,51.28414
2021-01-02T22:06:49+00:00,BASEL,30.5,28.0,3.1,moored,4.25636,51.28514
2021-01-02T22:11:49+00:00,BASEL,34.9,36.0,7.4,moored,4.2632,51.29233
2021-01-02T22:16:41+00:00,BASEL,47.6,36.0,2.2,moored,4.27054,51.29785
2021-01-02T22:16:41+00:00,BASEL,47.6,36.0,2.2,moored,4.27054,51.29785
2021-01-02T22:16:41+00:00,BASEL,47.6,36.0,2.2,moored,4.27054,51.29785
2021-01-02T22:16:41+00:00,BASEL,47.6,36.0,2.2,moored,4.27054,51.29785
2021-01-02T22:16:41+00:00,BASEL,47.6,36.0,2.2,moored,4.27054,51.29785
2021-01-02T22:16:41+00:00,BASEL,47.6,36.0,2.2,moored,4.27054,51.29785
2021-01-02T22:16:41+00:00,BASEL,47.6,36.0,2.2,moored,4.27054,51.29785
2021-01-02T22:58:45+00:00,BASEL,33.7,34.0,0.1,moored,4.27072,51.29796
2021-01-02T23:04:45+00:00,BASEL,62.5,34.0,0.0,moored,4.27072,51.29796
2021-01-02T23:10:46+00:00,BASEL,46.8,34.0,0.0,moored,4.27072,51.29796
2021-01-02T23:10:46+00:00,BASEL,46.8,34.0,0.0,moored,4.27072,51.29796
2021-01-02T23:10:46+00:00,BASEL,46.8,34.0,0.0,moored,4.27072,51.29796
2021-01-02T23:26:07+00:00,BASEL,18.8,34.0,0.0,moored,4.27074,51.29796
2021-01-02T23:29:07+00:00,BASEL,0.0,34.0,0.0,moored,4.27073,51.29797
2021-01-02T23:35:10+00:00,BASEL,32.3,34.0,0.0,moored,4.27073,51.29796
2021-01-02T23:35:10+00:00,BASEL,32.3,34.0,0.0,moored,4.27073,51.29796
2021-01-02T23:35:10+00:00,BASEL,32.3,34.0,0.0,moored,4.27073,51.29796
2021-01-02T23:35:10+00:00,BASEL,32.3,34.0,0.0,moored,4.27073,51.29796
2021-01-02T23:35:10+00:00,BASEL,32.3,34.0,0.0,moored,4.27073,51.29796
2021-01-02T23:35:10+00:00,BASEL,32.3,34.0,0.0,moored,4.27073,51.29796
2021-01-03T00:02:07+00:00,BASEL,24.0,33.0,0.0,moored,4.27076,51.29796
2021-01-03T00:11:08+00:00,BASEL,27.9,33.0,0.0,moored,4.27072,51.29796
2021-01-03T00:11:08+00:00,BASEL,27.9,33.0,0.0,moored,4.27072,51.29796
2021-01-03T00:17:10+00:00,BASEL,17.0,33.0,0.0,moored,4.27071,51.29796
2021-01-03T00:23:10+00:00,BASEL,18.4,33.0,0.0,moored,4.27073,51.29795
2021-01-03T00:29:07+00:00,BASEL,6.2,36.0,0.0,moored,4.27074,51.29794
2021-01-03T00:35:07+00:00,BASEL,38.5,34.0,0.0,moored,4.27073,51.29795
2021-01-03T00:41:07+00:00,BASEL,37.5,35.0,0.0,moored,4.27073,51.29794
2021-01-03T00:44:14+00:00,BASEL,6.4,33.0,0.1,moored,4.27075,51.29795
2021-01-03T00:44:14+00:00,BASEL,6.4,33.0,0.1,moored,4.27075,51.29795
2021-01-03T00:44:14+00:00,BASEL,6.4,33.0,0.1,moored,4.27075,51.29795
2021-01-03T00:44:14+00:00,BASEL,6.4,33.0,0.1,moored,4.27075,51.29795
2021-01-03T00:44:14+00:00,BASEL,6.4,33.0,0.1,moored,4.27075,51.29795
2021-01-03T00:44:14+00:00,BASEL,6.4,33.0,0.1,moored,4.27075,51.29795
2021-01-03T01:21:46+00:00,BASEL,341.2,35.0,0.0,moored,4.26883,51.29615
2021-01-03T01:24:48+00:00,BASEL,16.0,34.0,0.0,moored,4.26886,51.29615
2021-01-03T01:24:48+00:00,BASEL,16.0,34.0,0.0,moored,4.26886,51.29615
2021-01-03T01:24:48+00:00,BASEL,16.0,34.0,0.0,moored,4.26886,51.29615
2021-01-03T01:24:48+00:00,BASEL,16.0,34.0,0.0,moored,4.26886,51.29615
2021-01-03T01:24:48+00:00,BASEL,16.0,34.0,0.0,moored,4.26886,51.29615
2021-01-03T01:51:45+00:00,BASEL,322.6,34.0,0.1,moored,4.26885,51.29614
2021-01-03T01:51:45+00:00,BASEL,322.6,34.0,0.1,moored,4.26885,51.29614
2021-01-03T01:51:45+00:00,BASEL,322.6,34.0,0.1,moored,4.26885,51.29614
2021-01-03T02:06:48+00:00,BASEL,33.7,35.0,0.1,moored,4.26885,51.29615
2021-01-03T02:06:48+00:00,BASEL,33.7,35.0,0.1,moored,4.26885,51.29615
2021-01-03T02:15:45+00:00,BASEL,97.2,34.0,0.0,moored,4.26885,51.29614
2021-01-03T02:21:32+00:00,BASEL,20.1,22.0,5.2,moored,4.27055,51.30001
2021-01-03T02:26:42+00:00,BASEL,6.9,358.0,4.9,moored,4.27474,51.30732
2021-01-03T02:31:42+00:00,BASEL,355.5,0.0,5.5,moored,4.27376,51.31429
2021-01-03T02:36:43+00:00,BASEL,9.7,11.0,5.6,moored,4.27467,51.32203
2021-01-03T02:41:43+00:00,BASEL,5.7,3.0,4.4,moored,4.27604,51.32922
2021-01-03T02:45:03+00:00,BASEL,350.8,354.0,2.7,moored,4.276,51.33238
2021-01-03T02:51:04+00:00,BASEL,349.8,349.0,1.3,moored,4.27515,51.33582
2021-01-03T02:57:01+00:00,BASEL,352.0,346.0,0.6,moored,4.27493,51.33713
2021-01-03T03:01:47+00:00,BASEL,52.1,342.0,0.7,moored,4.27555,51.33755
2021-01-03T03:06:58+00:00,BASEL,295.7,338.0,0.0,moored,4.2757,51.33764
2021-01-03T03:11:59+00:00,BASEL,22.3,338.0,0.0,moored,4.27568,51.33763
2021-01-03T03:16:40+00:00,BASEL,38.2,338.0,0.0,moored,4.27568,51.33763
2021-01-03T03:21:56+00:00,BASEL,40.1,339.0,0.0,moored,4.2757,51.33764
2021-01-03T03:26:56+00:00,BASEL,41.2,339.0,0.0,moored,4.27568,51.33763
2021-01-03T03:31:55+00:00,BASEL,30.2,339.0,0.1,moored,4.2757,51.33763
2021-01-03T03:36:25+00:00,BASEL,313.1,339.0,0.1,moored,4.2757,51.33763
2021-01-03T03:41:52+00:00,BASEL,19.8,338.0,0.0,moored,4.2757,51.33763
2021-01-03T03:46:58+00:00,BASEL,295.2,338.0,0.0,moored,4.27569,51.33762
2021-01-03T03:51:57+00:00,BASEL,80.6,338.0,0.1,moored,4.27571,51.33761
2021-01-03T03:57:00+00:00,BASEL,184.9,187.0,9.0,moored,4.27254,51.33538
2021-01-03T04:01:57+00:00,BASEL,180.8,179.0,10.7,moored,4.27069,51.32106
2021-01-03T04:06:36+00:00,BASEL,164.8,163.0,10.2,moored,4.27314,51.30787
2021-01-03T04:11:56+00:00,BASEL,119.5,112.0,8.7,moored,4.28599,51.29747
2021-01-03T04:16:56+00:00,BASEL,110.2,110.0,10.7,moored,4.30729,51.29229
2021-01-03T04:21:56+00:00,BASEL,151.5,141.0,6.9,moored,4.3227,51.28445
2021-01-03T04:25:35+00:00,BASEL,133.0,131.0,1.5,moored,4.32693,51.28092
2021-01-03T04:28:20+00:00,BASEL,317.6,134.0,0.5,moored,4.327,51.28087
2021-01-03T04:36:57+00:00,BASEL,143.0,138.0,2.2,moored,4.33232,51.27797
2021-01-03T04:41:57+00:00,BASEL,159.5,138.0,0.0,moored,4.3329,51.27757
